Feature_id	Mean_decrease_in_accuracy	Standard_deviation
585480	5.25072302188535e-06	1.60949408325824e-05
207487	5.16694536264771e-06	4.93310279537638e-05
174755	5.14881371395098e-06	0.000108636186384589
3166216	5.11741333070186e-06	4.74081643843797e-05
4484034	5.06325989023952e-06	4.96312307330992e-05
327050	5.0401811480508e-06	6.30801136769711e-05
188329	5.02054219775717e-06	2.08818541131876e-05
185262	4.9685892481156e-06	4.26767992309249e-05
338222	4.95375794502679e-06	1.43671439211777e-05
196713	4.95326735878712e-06	2.20778141960488e-05
4413347	4.92601849160096e-06	4.72206450139433e-05
531495	4.85388185124796e-06	1.11406601795712e-05
258099	4.85380999442575e-06	5.34262826585167e-05
339599	4.84682842985516e-06	0.000159080792886231
530700	4.8459953674344e-06	1.92668275950155e-05
187868	4.83554815368452e-06	2.02560277969767e-05
173851	4.82937819971298e-06	2.52570364566741e-05
269386	4.82016063615472e-06	2.0232389761534e-05
4094866	4.79925122680897e-06	2.0570039728498e-05
204352	4.7870039610216e-06	1.24388052981276e-05
4405932	4.76353610353127e-06	1.00812367808911e-05
196848	4.74230801718345e-06	1.23477904086294e-05
2835813	4.73701854401021e-06	1.57847376601327e-05
186168	4.73422885299672e-06	1.03046603240362e-05
329032	4.72621952127739e-06	7.11310179173865e-06
183207	4.72486568670505e-06	3.13258910365536e-05
365810	4.7244094488189e-06	1.49398944574884e-05
183517	4.71395347116136e-06	1.39130266663078e-05
192834	4.71024124603875e-06	1.42456497892211e-05
188454	4.69438157572792e-06	1.26089536548921e-05
180665	4.68841592902735e-06	1.90109207583288e-05
327298	4.68166737039734e-06	2.40171269289355e-05
192111	4.67144758721027e-06	6.27669279660989e-05
4428714	4.6682800605009e-06	2.02572589554368e-05
2307695	4.66501847084299e-06	2.5639464088899e-05
352347	4.65044958742631e-06	1.24645054387368e-05
295974	4.64434585675434e-06	1.23085921651471e-05
3589405	4.64424817542282e-06	4.01057889736221e-05
3931537	4.63443374555009e-06	1.70108674468953e-05
181174	4.63186214711363e-06	2.85065089708291e-05
849346	4.62767909571345e-06	1.46340062228028e-05
2182669	4.6193511172346e-06	2.49534170974814e-05
581003	4.61862424882218e-06	1.03999338946762e-05
185575	4.61581741382847e-06	2.01415519647124e-05
194534	4.61514638718158e-06	1.73081029757581e-05
187518	4.61025811033633e-06	1.00282389656994e-05
196893	4.60487905698569e-06	2.61254440056265e-05
350832	4.5994747976569e-06	1.02228229022527e-05
188658	4.59036635742176e-06	1.20479477596611e-05
178751	4.58849645222948e-06	1.0054017850158e-05
519746	4.58617700495847e-06	4.88373933146872e-05
350503	4.58335659461347e-06	1.9884071360493e-05
3472078	4.58157398287408e-06	3.93698843590473e-05
183162	4.57987659048233e-06	9.92795259430767e-05
319708	4.57438882191326e-06	2.43518341726453e-05
175559	4.57311870266638e-06	7.36862805141359e-06
177175	4.57274161149776e-06	7.36756036057626e-06
327818	4.57237621416726e-06	1.24727558354918e-05
4380191	4.56858662965533e-06	1.02912863536124e-05
527485	4.56433999192728e-06	4.52364187990332e-05
183804	4.56329450687234e-06	7.35483682789817e-06
365167	4.56164922109195e-06	7.35042255306342e-06
219064	4.54961693736932e-06	1.68543971156402e-05
179989	4.54757462686567e-06	1.01565705494117e-05
183054	4.54598033545402e-06	7.32033305361286e-06
365256	4.54485595503566e-06	1.21149236228227e-05
182469	4.54343971631206e-06	1.03887288192729e-05
184025	4.53968127389928e-06	9.87244499588156e-06
288249	4.5367635525083e-06	1.00729891442121e-05
181797	4.53562847687695e-06	7.30493656610346e-06
194014	4.53209447574774e-06	9.8849277714211e-06
840279	4.52835323624744e-06	2.12121103046225e-05
179390	4.52503578230937e-06	1.21459635635948e-05
176833	4.51874216083858e-06	1.24281519818287e-05
535375	4.50890389732272e-06	3.82149057147645e-05
196831	4.50776501745613e-06	3.95892790534068e-05
4070490	4.50290803344238e-06	7.26619807249552e-06
2987636	4.5006727285332e-06	8.70740987630911e-05
3424188	4.49827998605118e-06	1.40808450997978e-05
214919	4.49723083210843e-06	7.27388339914138e-06
195876	4.49554487046319e-06	7.24610781409718e-06
362078	4.49307639779922e-06	1.60557047442144e-05
772282	4.49195551505692e-06	1.23498724596338e-05
337511	4.48729022578594e-06	2.16601116475539e-05
4339144	4.48706548815715e-06	9.5489589925442e-06
182643	4.48564955100499e-06	3.26820387628066e-05
287510	4.48191838320424e-06	1.71922029095465e-05
842291	4.4799982885184e-06	1.97358670340115e-05
583117	4.46647910869883e-06	1.91300419284892e-05
196296	4.46438975568941e-06	1.38857505669612e-05
184971	4.46324041593473e-06	1.91619805876629e-05
3798858	4.45750702392649e-06	1.22047305634276e-05
355307	4.45347080163433e-06	1.95637783016066e-05
360962	4.45029885024005e-06	1.96770754323263e-05
3785400	4.44954726076477e-06	9.90453396437208e-06
197581	4.44891667206021e-06	9.97550206984812e-06
300952	4.44851444851445e-06	1.00048934969631e-05
731422	4.4470479595967e-06	7.16342294124812e-06
170185	4.44493586908448e-06	1.4056121399687e-05
189309	4.4425182282372e-06	7.16378115850358e-06
188935	4.43988866686235e-06	1.22638820578611e-05
185583	4.43983848041427e-06	1.54655947600357e-05
181836	4.43716447392339e-06	1.00148270403214e-05
191278	4.4360649116205e-06	1.79211551054375e-05
210542	4.42233336709819e-06	1.59514950384632e-05
185722	4.42113528042337e-06	2.76356035000793e-05
189331	4.42007711738054e-06	7.12645617891798e-06
3244896	4.41224534262992e-06	9.89139452666434e-06
188753	4.4122383252818e-06	9.96257658094426e-06
196054	4.41168258223041e-06	9.76478682399167e-06
2699610	4.40737906925905e-06	1.94639252376378e-05
180637	4.40685596350769e-06	2.70908098471662e-05
363035	4.40270442796491e-06	4.36920709318236e-05
2498994	4.39169697729838e-06	7.07296376843557e-06
791348	4.38726702952334e-06	9.73354761010166e-06
266210	4.38434114904703e-06	7.06490151908911e-06
4089040	4.38003220611916e-06	9.81943394533179e-06
317636	4.37736300277052e-06	1.72029013133237e-05
178809	4.37577143166057e-06	4.4481242139756e-05
4437368	4.36866971544982e-06	1.21044005499726e-05
4468892	4.36711626417595e-06	2.26872954173129e-05
192444	4.36316935980658e-06	3.09275925652189e-05
828483	4.3498786103187e-06	9.9381743641717e-06
197897	4.34791799361004e-06	2.4030095769336e-05
199354	4.34782608695652e-06	9.78186315522541e-06
176211	4.34120971796095e-06	6.99448531683927e-06
344798	4.34078153129302e-06	6.99333302437862e-06
317818	4.34032634032634e-06	1.40552967551516e-05
3232988	4.33785467701192e-06	6.99724737211337e-06
4356065	4.33170167285896e-06	9.71957862480012e-06
187355	4.33161929196209e-06	1.23875574673248e-05
178122	4.33006535947712e-06	6.97561248566554e-06
183885	4.32773109243697e-06	9.69133027393462e-06
347735	4.32727436403328e-06	6.96797909916628e-06
191399	4.32618411311639e-06	3.78010905655264e-05
107044	4.32571926487216e-06	1.2196518858891e-05
563572	4.32196535025453e-06	1.5690179542219e-05
332718	4.31971014060566e-06	6.95907102740698e-06
292816	4.31868975298164e-06	1.19416947035425e-05
279107	4.30955676479181e-06	1.40309675338316e-05
3053793	4.30943872188354e-06	1.36276417980769e-05
4300778	4.30644649495207e-06	2.98666081195081e-05
4428953	4.3064182194617e-06	9.6661727424708e-06
4329575	4.305210380992e-06	6.95551464836916e-06
192263	4.30503127517589e-06	1.18349176140983e-05
177838	4.29570329780099e-06	1.17848524079198e-05
178845	4.29467320722601e-06	6.92510747887437e-06
347575	4.29212038599383e-06	3.04609099172203e-05
193209	4.28295873410509e-06	2.88689355251859e-05
186735	4.28153717627402e-06	9.5126732147174e-06
184518	4.28087672391038e-06	2.54790870405021e-05
304563	4.27262101486867e-06	1.55720938486523e-05
199190	4.27023637168122e-06	2.41425740851877e-05
185939	4.26155392614152e-06	1.53056903935416e-05
176197	4.25749740663961e-06	2.35223589158946e-05
174638	4.25618621079483e-06	6.94519705901908e-06
192127	4.24593267285506e-06	1.24345145714333e-05
183691	4.244303388139e-06	1.21845578525804e-05
193709	4.21408497408656e-06	1.21530031443224e-05
181236	4.20751551025921e-06	3.05120249640324e-05
195029	4.19499263075897e-06	2.06872926158768e-05
4377613	4.1287895023516e-06	4.63757327645783e-05
4375889	4.12222368744394e-06	1.86828219190968e-05
1601633	4.1058101431677e-06	1.57454406769805e-05
484304	4.09942002249388e-06	6.65194408710652e-05
174607	4.06830981592394e-06	1.7422940649938e-05
1078587	4.03556125945282e-06	4.33164534756331e-05
185001	4.00002072982988e-06	3.2209275111266e-05
195929	3.98287679642751e-06	1.69242736468122e-05
4391641	3.97805304864049e-06	3.54770403833322e-05
178665	3.9264280282191e-06	3.53390147315887e-05
313672	3.91494786220363e-06	1.47596747616935e-05
4406684	3.88642744586522e-06	3.62393815145498e-05
177623	3.87983644773952e-06	2.08741110623801e-05
194107	3.81407604414412e-06	1.7667401099159e-05
367688	3.80962605081207e-06	2.65650786950123e-05
2877636	3.76298734142692e-06	7.92252145040675e-05
197194	3.71130659193303e-06	5.09699057660869e-05
3096648	3.68029847451709e-06	3.4696094621078e-05
305288	3.66738029773612e-06	3.04316576197245e-05
179551	3.64306240139959e-06	2.23300454939603e-05
185604	3.5874977471136e-06	2.16233661831441e-05
3537197	3.53469119693718e-06	2.86172311583295e-05
288362	3.46539203277382e-06	1.96134981406408e-05
205241	3.4436484707913e-06	4.2228227571848e-05
4329571	3.43897794557595e-06	9.31482700882256e-05
549756	3.43484620609493e-06	2.45861837883812e-05
317012	3.42125080674766e-06	3.75178384597086e-05
628226	3.37878694696611e-06	9.44770990648317e-06
189866	3.3778441878192e-06	2.48494307565529e-05
194372	3.357933642949e-06	1.80108672923939e-05
4385479	3.35500718155215e-06	3.25010296879649e-05
4020046	3.35237586419141e-06	4.27736634154199e-05
3484500	3.34913244806303e-06	7.72907144656426e-05
194110	3.30811032375271e-06	1.36602229988716e-05
185753	3.29441360901765e-06	2.53976928331793e-05
270303	3.29268292682927e-06	6.94224633068165e-06
4433272	3.27868852459016e-06	1.03681234759619e-05
313968	3.27712583982558e-06	1.34768615075295e-05
1065569	3.26447040637044e-06	2.23486545662984e-05
182911	3.26428901322057e-06	1.82077582046852e-05
193191	3.26013955735955e-06	2.23830436758074e-05
193987	3.24862257393219e-06	2.81967637350473e-05
193679	3.22519982277283e-06	4.76087861052881e-05
182609	3.21934084155565e-06	2.97811672297188e-05
844589	3.2092993348377e-06	1.96689230861488e-05
193829	3.20324271088278e-06	1.17701713954356e-05
2814830	3.2e-06	1.01192885125388e-05
206574	3.19739878572003e-06	3.39821654052644e-05
193484	3.19582378405908e-06	6.74867429241976e-06
346771	3.19013809326167e-06	1.00211375247429e-05
4429239	3.18012823072121e-06	6.41146728933809e-06
185622	3.1625e-06	6.66772127075243e-06
3244671	3.16242059621934e-06	6.52540400789304e-06
181575	3.15753828021475e-06	1.83748111746488e-05
4347520	3.15464993103106e-06	9.49329727617733e-06
579244	3.14678433955529e-06	1.48307140258264e-05
194383	3.14620384438939e-06	1.75392455893729e-05
184464	3.14152967752398e-06	9.44959230229949e-06
1135084	3.14114830380999e-06	1.89365919750796e-05
176862	3.13962078305836e-06	6.62201836409489e-06
199300	3.137264611444e-06	2.085599717046e-05
368175	3.13670685287193e-06	2.33759472846646e-05
241843	3.13188157572792e-06	6.61164714884164e-06
189733	3.12671755725191e-06	9.88754908095395e-06
120281	3.12652068126521e-06	6.60928502157663e-06
198941	3.12514223005609e-06	2.7617529762536e-05
191657	3.12348079727759e-06	6.59888067120273e-06
4336943	3.12274981711726e-06	2.10013949903543e-05
4395774	3.11742508535424e-06	3.20476577883577e-05
178621	3.11326468806784e-06	6.56389718547886e-06
2308370	3.11288759689922e-06	6.56260536975814e-06
184394	3.11125747321873e-06	2.16129941065359e-05
239771	3.10978035210235e-06	1.15996870111827e-05
199070	3.10375939849624e-06	6.54723019315157e-06
571406	3.10077519379845e-06	9.80551212455311e-06
182233	3.09295713943596e-06	2.74764095899069e-05
182577	3.09038288618184e-06	6.54330482663933e-06
182797	3.08587027476114e-06	6.51736406071181e-06
367453	3.08332131261788e-06	5.03153389347612e-05
2281837	3.08304121114024e-06	1.95490620976246e-05
198151	3.08178642570513e-06	1.53891252371206e-05
362846	3.07710515415113e-06	9.73066088696111e-06
329153	3.07692307692308e-06	9.7300851082104e-06
4417325	3.07391313167665e-06	4.64104935273615e-05
179449	3.06956115779645e-06	6.50764597395388e-06
4484075	3.06517909571345e-06	9.59211642339592e-06
174869	3.06217858812529e-06	6.46714957052948e-06
178699	3.05503731343284e-06	6.44269490141321e-06
4366107	3.05414699539547e-06	6.43964512672728e-06
334203	3.05343511450382e-06	6.43720643291273e-06
4359056	3.05343511450382e-06	9.6558096493691e-06
174885	3.04779496652043e-06	1.14736679706353e-05
175175	3.04622320630523e-06	9.63300359318553e-06
264967	3.04539138490042e-06	6.4249460430703e-06
346639	3.04378304173847e-06	6.1074375621657e-06
322361	3.04229551983624e-06	1.3606679233424e-05
535601	3.04222093695778e-06	6.41408641711939e-06
561171	3.04186907240342e-06	6.4128810201922e-06
929836	3.04141123197141e-06	2.67873709791318e-05
183954	3.03527562087703e-06	6.21308047877576e-06
2407149	3.03363988982063e-06	2.32978289356495e-05
184174	3.03216373281689e-06	1.14820498860339e-05
4363553	3.03186907838071e-06	6.39380435330208e-06
194322	3.03059652831813e-06	4.99045339465608e-05
191121	3.03047695574815e-06	9.58320957681745e-06
193165	3.03030303030303e-06	6.38843971751188e-06
182188	3.03030303030303e-06	9.58265957626782e-06
176201	3.03030303030303e-06	9.58265957626782e-06
4338372	3.03030303030303e-06	6.38843971751188e-06
359020	3.02914022166009e-06	1.5659807091036e-05
358939	3.02857142857143e-06	6.3975618938734e-06
301253	3.02235401459854e-06	6.37627339350387e-06
173996	3.02235401459854e-06	6.37627339350387e-06
2869170	3.02097583219334e-06	6.3715530642369e-06
1105343	3.01925487068474e-06	6.36565797785725e-06
4377418	3.01431129166499e-06	9.44647027141e-06
1139897	3.00904977375566e-06	6.34565083696176e-06
3857426	3.00904977375566e-06	6.34565083696176e-06
321693	3.00819903873339e-06	6.34273664554815e-06
4392196	3.00768882858435e-06	9.5111471913703e-06
167882	3.00646061081941e-06	9.22176727257571e-06
966981	3.00500481834564e-06	9.21787408664753e-06
357849	3.00201735084389e-06	2.70713365853961e-05
4398588	2.99966295921807e-06	6.32833398257645e-06
147981	2.99831555306008e-06	6.32371904788518e-06
317677	2.99715716420484e-06	9.83999200951288e-06
364289	2.9956581474608e-06	1.37407850482165e-05
335906	2.99535272752559e-06	1.49853008965656e-05
221454	2.99196426882352e-06	1.17469137062478e-05
321331	2.99146762140776e-06	1.84619746211833e-05
183703	2.98861334335154e-06	1.52378996295224e-05
368318	2.98773690078038e-06	6.30220931483677e-06
1997733	2.98115766288871e-06	1.36760254175618e-05
3422630	2.97999293903857e-06	1.39543775880616e-05
2951214	2.9776922971427e-06	6.15482730784343e-06
195946	2.97599291957075e-06	6.2765986805595e-06
189867	2.97500552975006e-06	6.27321649519347e-06
186775	2.97451752819097e-06	2.40962637297013e-05
181008	2.97434763379036e-06	6.27096280193065e-06
755474	2.97434763379036e-06	6.27096280193065e-06
294210	2.9734045482077e-06	6.28223011663276e-06
332185	2.96703296703297e-06	6.26041511679183e-06
4438116	2.96442687747036e-06	6.25148917237012e-06
322798	2.96296296296296e-06	1.53006749479799e-05
181744	2.96296296296296e-06	9.36971158568409e-06
319165	2.95722261904482e-06	2.73255090759518e-05
4404507	2.95528898582334e-06	6.23458946984837e-06
187751	2.95400043601482e-06	9.34136958693733e-06
184440	2.95239132803138e-06	6.22466413243433e-06
179601	2.9520697167756e-06	6.22356237436734e-06
319275	2.94630142654028e-06	1.97622644125907e-05
110457	2.94515727356397e-06	6.21417965608583e-06
179796	2.94372294372294e-06	9.30886930266016e-06
333028	2.94181267575168e-06	6.20272388721492e-06
180352	2.94139877537745e-06	9.46019772272235e-06
300829	2.94117647058824e-06	9.30081664755406e-06
192672	2.94088615295704e-06	1.16466689431676e-05
364824	2.93927648578811e-06	6.57404857169649e-06
2320424	2.93516826147726e-06	1.18964511814985e-05
150477	2.93516826147726e-06	6.19415370735967e-06
188971	2.93359123146357e-06	6.18875287324188e-06
322840	2.93138623429615e-06	6.18120028221481e-06
15458	2.93086433814992e-06	6.44901794841482e-06
178001	2.93075684380032e-06	6.1790442339399e-06
310160	2.92983272410834e-06	9.30986190159189e-06
234314	2.9281609041592e-06	2.05846686639606e-05
186891	2.92360221937687e-06	9.24524198555416e-06
191740	2.92360221937687e-06	6.16862356912814e-06
338726	2.92110874200426e-06	6.16008326987238e-06
2565100	2.92075700363969e-06	1.21390025860877e-05
1978955	2.92033040234479e-06	9.23489559164547e-06
215670	2.92033040234479e-06	6.15741705511523e-06
199490	2.92033040234479e-06	6.15741705511523e-06
74480	2.92033040234479e-06	6.15741705511523e-06
366797	2.91970802919708e-06	6.15528498329612e-06
128297	2.91819946343729e-06	1.5451061461523e-05
3069023	2.91707978675088e-06	1.18400845702917e-05
186772	2.91543252069568e-06	1.17959816375632e-05
110192	2.91449995253104e-06	1.99635395439602e-05
192625	2.91371990041043e-06	6.47802109694233e-06
174738	2.91097702974489e-06	6.13936309945955e-06
292424	2.90982454352377e-06	1.1666615934747e-05
359493	2.90943715615743e-06	9.20044812258045e-06
189592	2.90832455216017e-06	6.14415115876263e-06
180681	2.90371379996016e-06	1.68520093821433e-05
183619	2.90236079709764e-06	6.1237319604258e-06
178686	2.90098801765819e-06	6.11903030658595e-06
187233	2.89992119779354e-06	6.11537617035286e-06
177040	2.89992119779354e-06	6.11537617035286e-06
25695	2.89915966386555e-06	6.1127675207603e-06
183457	2.89855072463768e-06	9.16602220338661e-06
199460	2.89534892588328e-06	8.81644398647132e-06
196112	2.8893489763055e-06	1.63895645420608e-05
866280	2.88902795160617e-06	6.0918458579032e-06
193041	2.88812428318215e-06	6.0887501959518e-06
293883	2.8861271328474e-06	1.17485882160798e-05
177586	2.88523267559385e-06	1.14913475013172e-05
1950496	2.88501452885015e-06	6.09177761595067e-06
1742070	2.88306974332383e-06	9.11706704202032e-06
563086	2.87923771531408e-06	1.16883555805928e-05
149909	2.87903893951947e-06	6.07131380847801e-06
3926480	2.87769784172662e-06	6.0667197317379e-06
182882	2.87634780959761e-06	1.67425044413218e-05
344318	2.87379342302648e-06	1.16166757920059e-05
347640	2.86956273145841e-06	1.13447429157478e-05
188706	2.86918963389552e-06	6.05116216058251e-06
180731	2.86918963389552e-06	6.05116216058251e-06
2965498	2.86803610333022e-06	1.49680132283956e-05
358185	2.86601963662755e-06	1.50566631477952e-05
194584	2.86144387024375e-06	1.16422997248616e-05
161007	2.85981285733481e-06	5.62409489047731e-05
1721299	2.85949526513738e-06	2.6636674190045e-05
187998	2.85869174174394e-06	9.37964135523072e-06
168260	2.85199029444554e-06	9.41578912298063e-06
189152	2.8498985801217e-06	6.01196454620644e-06
289709	2.84934187726829e-06	5.21156971220887e-05
174093	2.84851444851445e-06	1.18245828624068e-05
4410166	2.84787676092024e-06	6.00503931290234e-06
361266	2.84772781175659e-06	1.12876981700302e-05
307661	2.84202569916856e-06	5.99829322092807e-06
180227	2.83816425120773e-06	5.98506826269441e-06
181862	2.83766604400166e-06	6.11847458427241e-06
4317170	2.83745031946471e-06	5.98262266689141e-06
160178	2.83688060630554e-06	1.11679746074196e-05
362009	2.83494306828341e-06	2.03203643307122e-05
4301511	2.82858570714643e-06	5.96546206919045e-06
177310	2.82776975663877e-06	1.52750492849437e-05
3697034	2.82548731596884e-06	1.14535406948668e-05
308333	2.82411610387455e-06	3.62542435402233e-05
197334	2.82046835872113e-06	2.0473316566215e-05
4405869	2.8176776197216e-06	2.93396442660208e-05
175036	2.81746031746032e-06	5.94046426184507e-06
182545	2.8169014084507e-06	8.90782439484051e-06
190107	2.81480502572084e-06	1.13857028990201e-05
214036	2.81467721382935e-06	2.82207074357338e-05
199036	2.81426791901376e-06	1.15278146853385e-05
181452	2.81136441214666e-06	9.25326654951371e-06
190607	2.80871193456194e-06	5.92351680473117e-06
174712	2.80547407167068e-06	4.77829126682908e-05
111135	2.79843444227006e-06	8.84942672023636e-06
3141342	2.7943567988973e-06	2.01713176099334e-05
296872	2.78686142125025e-06	5.93983451231719e-06
196991	2.77777777777778e-06	8.78410461157883e-06
4407515	2.7770202668623e-06	1.701697646808e-05
350121	2.77535274665881e-06	3.59365890726199e-05
327171	2.76432005948595e-06	1.67875539721879e-05
175612	2.75192622451327e-06	1.56637167439654e-05
189936	2.74952919020716e-06	1.2060349885347e-05
493391	2.7403745340598e-06	2.70602151236966e-05
4004998	2.73804098992069e-06	9.18173459171575e-06
4393962	2.73576097105509e-06	5.77458225274485e-06
176346	2.73311162958066e-06	9.2257085643199e-06
185888	2.72741769896832e-06	2.9425855853984e-05
174924	2.72707151791501e-06	1.97903905340601e-05
187665	2.72137716735976e-06	1.90802455687947e-05
4381303	2.7205227399984e-06	1.36295408075979e-05
4342104	2.71216244553755e-06	1.67113694975476e-05
176401	2.70202499713592e-06	5.87710663540862e-06
184084	2.70018327747878e-06	1.90789022540404e-05
297057	2.69672937756146e-06	1.6972226376389e-05
193233	2.68889901897978e-06	5.16646004258845e-05
364926	2.68248937264579e-06	6.47910168490044e-05
182167	2.67887518346796e-06	1.14684212441266e-05
186888	2.67059094613403e-06	2.06563088430367e-05
4356062	2.656778477674e-06	8.56404872170595e-06
182033	2.65086233457383e-06	9.18469248796648e-06
179692	2.63474376975034e-06	3.30441766876416e-05
194077	2.62791356424836e-06	1.28522681910123e-05
194095	2.60065529471257e-06	1.59152706320211e-05
4366889	2.56868194736229e-06	2.12555043164428e-05
326482	2.55349514433434e-06	1.97885120636433e-05
157772	2.52006626035553e-06	4.6307116822185e-05
182874	2.49545268470455e-06	3.41601739588812e-05
1046997	2.47412780513474e-06	4.38134122878463e-05
3327894	2.47068978978431e-06	5.30032347796918e-05
271013	2.467391544258e-06	4.04310635144489e-05
179623	2.42784298703075e-06	5.02772658508139e-05
184497	2.39718063410452e-06	2.11074008921448e-05
179572	2.39012367310391e-06	1.94398604291572e-05
4377091	2.36749467487531e-06	3.57204917718303e-05
4361727	2.32446881429321e-06	5.08018595765727e-05
364092	2.32305314021153e-06	2.80965611772862e-05
340219	2.31722763182811e-06	1.98217671748535e-05
2339949	2.3036543737311e-06	4.70471871009954e-05
16054	2.26135946111451e-06	1.56637790106286e-05
289725	2.22521069384332e-06	2.95038832678553e-05
997439	2.17529473999192e-06	4.93200305762102e-05
174818	2.14799975981131e-06	5.57262539575333e-05
193591	2.13884806444293e-06	5.34340108856736e-05
176230	2.10961164922912e-06	4.40796756090109e-05
183829	2.10759909915179e-06	1.48242836584466e-05
178849	2.0884917734441e-06	4.07760597134509e-05
509416	2.07523528953945e-06	3.80717500144786e-05
178485	2.02890803199078e-06	4.52241738209371e-05
177695	2.02309626117788e-06	2.65987546963336e-05
198911	2.0168918972454e-06	2.34523508573841e-05
186352	1.97858109630499e-06	8.00777285424507e-05
4472399	1.9365342881254e-06	2.83935673993169e-05
196604	1.92570600105856e-06	8.42337623581821e-06
198947	1.92420017707626e-06	1.3690440666997e-05
181170	1.89257065873487e-06	2.60809791007548e-05
300662	1.86710672403815e-06	1.10073753229639e-05
2700883	1.85451958324646e-06	6.30348522835131e-05
298937	1.81088410942788e-06	2.20278929601322e-05
197529	1.81071937884347e-06	1.8951143914127e-05
181543	1.77816519141547e-06	3.83951164395282e-05
4297420	1.74784872498499e-06	5.08797560745599e-06
4416025	1.73389707456273e-06	8.52919521139362e-06
1551174	1.73326913818007e-06	1.17061582580946e-05
343378	1.73052515924403e-06	1.94876966031452e-05
3009852	1.72966844967795e-06	2.28280093929642e-05
289918	1.72830635609949e-06	8.31708156276143e-06
4463709	1.7232653127551e-06	3.14570358841113e-05
4453304	1.71827499956017e-06	1.14867159022454e-05
174270	1.71099029773926e-06	8.84077898109633e-06
1712722	1.70864916613236e-06	8.60282343183427e-06
345354	1.70675103019347e-06	8.56632812660105e-06
276484	1.70169102547938e-06	2.20216262500071e-05
353782	1.70052855590684e-06	1.11049163010903e-05
365628	1.69727061720199e-06	0.00011529203695895
321096	1.69612591000089e-06	2.03751403110216e-05
185731	1.67603273193335e-06	8.29330211764294e-06
186974	1.66948685811761e-06	2.90160902068571e-05
2841106	1.66666666666667e-06	5.2704627669473e-06
177101	1.66365008257651e-06	2.1078603151181e-05
4480970	1.66256317758958e-06	2.48506944926891e-05
334459	1.66033236455772e-06	8.44746953509735e-06
175145	1.65620770271933e-06	8.7201637434849e-06
185164	1.6560375885865e-06	1.91465162562828e-05
2280817	1.6543507809815e-06	1.30912743229181e-05
1131759	1.6516650472181e-06	2.58467503322203e-05
4354582	1.65121392312326e-06	2.11636658113516e-05
4360128	1.65002971639368e-06	2.07796282327182e-05
4402959	1.64839369057965e-06	3.1291020805254e-05
188648	1.64442642661098e-06	1.87367163924318e-05
316267	1.64067930243897e-06	8.56796701697348e-06
179512	1.63825623328782e-06	8.52217112967963e-06
185821	1.6381439683557e-06	1.31169826242375e-05
191043	1.63445478406108e-06	1.15222295825608e-05
358654	1.63008635874393e-06	1.29019230274506e-05
320120	1.6260162601626e-06	8.75729578225646e-06
4365178	1.6260162601626e-06	5.14191489458273e-06
370075	1.62375261599714e-06	1.27413865595264e-05
188674	1.62278198961985e-06	1.07040451453425e-05
2599028	1.62096973795739e-06	2.01518737953291e-05
4326080	1.61902448214285e-06	1.63685713370373e-05
1111191	1.61290322580645e-06	8.56586158481194e-06
145735	1.61290322580645e-06	5.10044783898126e-06
104044	1.61290322580645e-06	5.10044783898126e-06
1740283	1.61290322580645e-06	5.10044783898126e-06
3244992	1.61290322580645e-06	5.10044783898126e-06
4278525	1.61036365447512e-06	2.28705802102773e-05
537661	1.60744079303081e-06	1.76584017443842e-05
358493	1.60461373358367e-06	8.33268836893211e-06
187569	1.60211956548222e-06	2.14320874310854e-05
271593	1.60073935257593e-06	2.24526541349755e-05
309433	1.60016937567351e-06	1.6699173321622e-05
360761	1.6e-06	5.05964425626941e-06
3756485	1.6e-06	5.05964425626941e-06
4344651	1.6e-06	5.05964425626941e-06
4388437	1.6e-06	5.05964425626941e-06
848669	1.5978466429264e-06	2.05858116714811e-05
537219	1.59668257474316e-06	8.21842312419359e-06
4350035	1.59611602258158e-06	4.97292733241165e-06
195203	1.59588258128228e-06	2.34332144418605e-05
344746	1.58730158730159e-06	5.01948834947362e-06
326113	1.58730158730159e-06	5.01948834947362e-06
303274	1.58730158730159e-06	5.01948834947362e-06
196180	1.58730158730159e-06	5.01948834947362e-06
179847	1.58730158730159e-06	5.01948834947362e-06
174952	1.58730158730159e-06	5.01948834947362e-06
4447432	1.58730158730159e-06	5.01948834947362e-06
197539	1.58570547392249e-06	1.73292630557588e-05
260414	1.58460196187612e-06	8.56352659484967e-06
185952	1.58109409907971e-06	4.66038171844189e-06
181139	1.57828840052712e-06	3.25515959371727e-05
178117	1.5754232365421e-06	8.39696852967547e-06
850905	1.5748031496063e-06	4.9799648191628e-06
369014	1.5748031496063e-06	4.9799648191628e-06
318569	1.5748031496063e-06	4.9799648191628e-06
304757	1.5748031496063e-06	4.9799648191628e-06
176645	1.5748031496063e-06	4.9799648191628e-06
158616	1.5748031496063e-06	4.9799648191628e-06
2190100	1.5748031496063e-06	4.9799648191628e-06
194997	1.57233667503794e-06	8.52888870475371e-06
152485	1.57158988281513e-06	8.3017385623449e-06
193343	1.56994136913385e-06	3.83060844238762e-05
254446	1.56673847375528e-06	2.38730704461844e-05
173822	1.56587266147453e-06	8.68475053935202e-06
174716	1.56555360208149e-06	1.08959718524489e-05
197624	1.56322816016728e-06	2.94596875881537e-05
2654263	1.56305916839667e-06	8.77712935137281e-06
841907	1.5625e-06	4.94105884401309e-06
586141	1.5625e-06	4.94105884401309e-06
