# Constructed from biom file
#OTU ID	100001.518462	100003.518448	100009.518585	100015.518484	100016.518511	100043.518608	100046.518563	100047.518573	100048.518556	100049.518571	100051.518513	100052.518548	100058.518558	100060.518463	100062.518413	100065.518569	100068.518524	100070.518622	100071.518514	100072.518459	100074.518549	100075.518638	100077.518436	100078.518434	100079.518554	100080.518564	100083.518623	100084.518559	100085.518596	100086.518445	100087.518466	100088.518508	100089.518493	100090.518522	100091.518616	100092.518547	100095.518439	100096.518617	100099.518597	100100.518579	100101.518475	100102.518495	100104.518418	100105.518417	100106.518634	100107.518577	100109.518535	100115.518501	100117.518496	100128.518606	100139.518500	100143.518580	100144.518438	100150.518562	100151.518550	100154.518504	100155.518528	100156.518612	100157.518518	100158.518625	100160.518588	100161.518473	100162.518486	100163.518435	100164.518477	100165.518637	100166.518474	100167.518552	100168.518433	100169.518565	100170.518505	100171.518431	100172.518574	100173.518499	100174.518479	100175.518515	100176.518428	100177.518639	100178.518498	100180.518633	100181.518440	100182.518578	100183.518534	100184.518455	100187.518520	100188.518595	100190.518464	100191.518602	100192.518621	100195.518533	100196.518609	100197.518442	100198.518598	100200.518491	100202.518422	100203.518476	100204.518576	100205.518470	100206.518507	100207.518411	100209.518521	100210.518471	100211.518437	100212.518635	100214.518546	100216.518525	100217.518532	100219.518561	100220.518611	100221.518509	100222.518527	100224.518460	100225.518544	100226.518568	100227.518592	100228.518607	100229.518461	100233.518613	100234.518587	7003A.518421	7003B.518502	7007.518570	7010.518553	7016.518555	7018.518543	7021.518414	7022.518408	7035.518441	7037.518494	7039.518631	7043.518584	7049.518541	7052.518627	7059.518423	7061.518629	7064.518605	7072.518488	7077A.518619	7077B.518429	7079.518420	7085.518538	7094A.518503	7094B.518430	7094C.518506	7095.518539	7097.518454	7102.518624	7111.518557	7116.518582	7117.518601	7123.518425	7124.518456	7125.518489	7126.518593	7129.518517	7130.518412	7134.518478	7135.518591	7141.518426	7145.518545	7153.518481	7154.518540	7156.518603	7160.518450	7164.518567	7168.518409	7174.518530	7175A.518465	7175B.518531	7178A.518497	7178B.518427	7181.518444	7185.518510	7200.518492	7221.518407	7225.518586	7228.518575	7233.518551	7242A.518519	7242B.518626	7250.518632	7251.518620	7265.518485	7267.518468	7284.518415	7287.518604	7295.518416	7298.518487	7313.518451	7325.518490	7347.518482	7352.518512	7355.518516	7356.518615	7360.518446	7361.518432	7365.518636	7385.518529	7429.518443	7454.518419	7584.518542	7594.518572	7610.518590	7614.518614	7615.518480	7621.518630	7624.518453	7632.518526	7646.518523	7662.518467	7664.518599	7749.518424	7775.518537	7844.518483	7847.518410	7848.518594	7855.518447	7858.518581	7859.518618	7860.518628	7861.518583	7862.518458	7870.518457	7871.518452	7879.518469	7899.518560	7904.518600	7906.518589	7908.518449	7909.518566	7910.518536	7911.518610	7912.518472
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.00137362637363	0.0	0.0	0.0	0.000832639467111	0.0	0.0	0.0243586421353	0.0	0.000407166123779	0.000478125747071	0.0	0.0	0.00974173085637	0.000985707244948	0.00148367952522	0.00446337999594	0.00591868244982	0.00395452298566	0.0	0.0	0.000314564328405	0.00289145907473	0.00351031154015	0.0917731891183	0.0	0.00581395348837	0.00130548302872	0.00606060606061	0.0	0.043177480916	0.00302114803625	0.00262065953265	0.0232662192394	0.0	0.00098643649815	0.000250941028858	0.00222177337912	0.0237988325101	0.0	0.0	0.0	0.000285469597488	0.00181818181818	0.000821917808219	0.000984979069195	0.0	0.0	0.0104261106074	0.000239520958084	0.0	0.0	0.0012490632026	0.0185909980431	0.0	0.0078431372549	0.00385662431942	0.0	0.0	0.00147275405007	0.000828271673109	0.000644053241735	0.00243368216111	0.0583634175692	0.0	0.00113610543058	0.00371944739639	0.0	0.00604670558799	0.0	0.000570287995438	0.000626762770291	0.00174266627941	0.000514138817481	0.000504032258065	0.031208935611	0.0	0.0289737340915	0.00031007751938	0.0114885114885	0.0	0.00092965602727	0.00021164021164	0.0	0.00112697220135	0.0	0.00176834659593	0.000263296471827	0.0	0.000253356979985	0.0	0.00844510680576	0.0	0.00252235725751	0.0429735737219	0.0388658808538	0.00142823137348	0.0	0.0416307780649	0.00268292682927	0.00135244793075	0.0	0.0	0.00771674988652	0.072159538179	0.0	0.000248818113959	0.0	0.000282406099972	0.0	0.0261437908497	0.00934579439252	0.0	0.0	0.0025953802232	0.000920174833218	0.000793650793651	0.000515729757607	0.0	0.0146173688736	0.0333951762523	0.00372208436725	0.00624349635796	0.030487804878	0.000494743351886	0.000336190956463	0.00201612903226	0.000333667000334	0.00947666195191	0.0152555301297	0.0192307692308	0.00888450148075	0.00169577751399	0.0061099796334	0.0533860603065	0.00135731252121	0.000409948073244	0.0	0.0015923566879	0.0212282031842	0.0244856563315	0.0	0.0339943342776	0.00707070707071	0.0588235294118	0.034085335949	0.0239609357256	0.00147928994083	0.0104234527687	0.0142458965624	0.0239972865259	0.00148411991689	0.0228898426323	0.0628971459343	0.0123855681206	0.00040440804772	0.0011641443539	0.0377789492181	0.0307610713339	0.0112612612613	0.00447677672076	0.0023411727147	0.0122156697557	0.00174302788845	0.000109253796569	0.0104728657569	0.119305179946	0.0220399794977	0.0129001433349	0.0163043478261	0.00936967632027	0.00416997617156	0.00729242629441	0.0127781918858	0.00285346097202	0.00920850690638	0.0294078509647	0.010781671159	0.030534351145	0.0	0.00019234468167	9.48047023132e-05	0.00847554690184	0.0	0.00341296928328	0.0891608391608	0.00317693059629	0.0124819971195	0.0130513051305	0.0179257362356	0.00220264317181	0.00934579439252	0.0166666666667	0.0317586343787	0.00438596491228	0.0126091173618	0.00620567375887	0.134408602151	0.0119496855346	0.0032154340836	0.00658436213992	0.027466367713	0.000862068965517	0.00196850393701	0.00181818181818	0.0122881355932	0.121343085106	0.0467445742905	0.181818181818	0.000266240681576	0.0125506072874	0.0	0.0279960707269	0.00167550963418	0.00413009808983	0.00216554379211	0.00896252036936	0.002523977789	0.0391772771792	0.0064416387529	0.0	0.00650708807809	0.000240038406145	0.0	0.000247524752475	0.00844300968463	0.00218938149973	0.00536062378168	0.000442673749447	0.0	0.000381170192491	0.000200682319888	0.000269469145783
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.0	0.000540394487976	0.0	0.00127632418634	0.0	0.0	0.0	0.0	0.000688863375431	0.00142508143322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00231600617602	0.0	0.0	0.0	0.0	0.0	0.000219394471259	0.0	0.0	0.0	0.0	0.0	0.000233208955224	0.0	0.0	0.000218388294387	0.000223713646532	0.0	0.000493218249075	0.000250941028858	0.000201979398101	0.000673551863493	0.0	0.0	0.0	0.0	0.0	0.0	0.000492489534597	0.0	0.0	0.0	0.0	0.0	0.0	0.000749437921559	0.00122309197652	0.0	0.0	0.0	0.000280898876404	0.0	0.000841573742899	0.0	0.0	0.0	0.000902527075812	0.0	0.0	0.00185972369819	0.0	0.0	0.0	0.0	0.0	0.0	0.00025706940874	0.0	0.00164257555848	0.0	0.0	0.0	0.00024975024975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000248385494287	0.0	0.000229305205228	0.00197579649296	0.0057343102899	0.000238038562247	0.0	0.0	0.00365853658537	0.0	0.00251762336354	0.0	0.0	0.0	0.0	0.0	0.0	0.000282406099972	0.0	0.00207961972668	0.00207684319834	0.0	0.00406814136791	0.00155722813392	0.0	0.00291005291005	0.000773594636411	0.0	0.0	0.0	0.00206782464847	0.00104058272633	0.0	0.0	0.00268952765171	0.0	0.00667334000667	0.00650636492221	0.0	0.000178062678063	0.0	0.0	0.0	0.00123578843302	0.0	0.0	0.0	0.0	0.00454890068234	0.00347725297015	0.0	0.00070821529745	0.0	0.0	0.00147130946542	0.00317965023847	0.0	0.000651465798046	0.0	0.0027134740948	0.0	0.00429184549356	0.0	0.00305151678334	0.00333636639369	0.0	0.0	0.00079554494829	0.00112612612613	0.0	0.00489517931255	0.00379106992418	0.0	0.0	0.0	0.0045766590389	0.00102511532547	0.000955566172957	0.000905797101449	0.00170357751278	0.0	0.0	0.00191672878288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000801740923147	0.0	0.00151687523701	0.0	0.0	0.00048007681229	0.0013501350135	0.0	0.0	0.0	0.0	0.000396982929734	0.00219298245614	0.0	0.000443262411348	0.00179211469534	0.0	0.0064308681672	0.0	0.0	0.0	0.0	0.0	0.00254237288136	0.0	0.0016694490818	0.0	0.0	0.00283400809717	0.0	0.00049115913556	0.000279251605697	0.0	0.000962463907603	0.00108636610538	0.0	0.00146914789422	0.000257665550116	0.0	0.0	0.0	0.0	0.00148514851485	0.000248323814254	0.0	0.0	0.0	0.0	0.000190585096245	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.47960654626e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000106416941577	0.0	0.000249003984064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00168161434978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.0021978021978	0.0	0.0582475520964	0.000319081046586	0.0	0.00156788962057	0.0	0.00336874838041	0.0052812858783	0.00122149837134	0.0	0.0171812749004	0.000549903766841	0.00385138196647	0.000246426811237	0.00494559841741	0.0	0.0	0.00148294611962	0.00705563093623	0.0263157894737	0.169864737339	0.0	0.0105309346204	0.0304818092429	0.00022040996253	0.000447227191413	0.00287206266319	0.0	0.000233208955224	0.00667938931298	0.00100704934542	0.00109194147194	0.00939597315436	0.0	0.00098643649815	0.010539523212	0.0	0.00853165693758	0.0252051582649	0.000441111601235	0.00403608736942	0.0	0.00030303030303	0.000547945205479	0.00861856685545	0.00320924261874	0.212145969499	0.00634632819583	0.00119760479042	0.0	0.00046511627907	0.00149887584312	0.0	0.000688389169344	0.0	0.0909709618875	0.0	0.0	0.000210393435725	0.0	0.0113782739373	0.00146020929667	0.0261732851986	0.0874831763122	0.0	0.000265674814028	0.000620732464308	0.0	0.000946073793756	0.000570287995438	0.00532748354748	0.0	0.00488431876607	0.00252016129032	0.470762155059	0.00290444379901	0.000270782561603	0.0	0.0114885114885	0.0	0.0260303687636	0.0021164021164	0.00192585459798	0.000751314800902	0.000782778864971	0.000589448865311	0.00131648235914	0.0150396499863	0.0	0.0	0.00745156482861	0.00046904315197	0.000229305205228	0.00592738947888	0.0	0.00880742680314	0.0	0.00114843525696	0.0	0.00486881255072	0.0	0.0152297367062	0.0224693599637	0.00367357648911	0.00190703218117	0.0129385419259	0.000906892382104	0.00649534029935	0.00241222192442	0.000594177064765	0.0	0.0764363452291	0.00533943554539	0.0155722813392	0.0	0.0171957671958	0.00670448684889	0.0	0.0348237317283	0.0324675324675	0.0827129859388	0.129032258065	0.0030487804878	0.160544217687	0.00537905530341	0.37247983871	0.0253586920254	0.0022630834512	0.000762776506484	0.00356125356125	0.0187561697927	0.305070374767	0.430753564155	0.0909540286703	0.535799117747	0.155370319759	0.311926605505	0.00955414012739	0.00606520090978	0.0144885540423	0.27027027027	0.0587818696884	0.0282828282828	0.529411764706	0.0134870034331	0.00068135362253	0.0537475345168	0.143973941368	0.00010323113451	0.111422030018	0.0100920154348	0.0071530758226	0.00129240710824	0.0333871836295	0.154584976241	0.60884749709	0.118256896855	0.00053036329886	0.0045045045045	0.0333892930423	0.188677237416	0.00105307497894	0.190737051793	0.467278487927	0.00856870834656	0.0176825462867	0.00205023065095	0.000955566172957	0.0018115942029	0.015332197615	0.0559968228753	0.0853213876445	0.204344585241	0.0	0.11510633633	0.113905522289	0.099730458221	0.106870229008	0.420560747664	0.128870936719	0.00265453166477	0.000801740923147	0.422805532035	0.266590822905	0.0148601398601	0.0882209188661	0.0561689870379	0.0	0.00640204865557	0.129955947137	0.177570093458	0.00416666666667	0.00158793171894	0.015350877193	0.0426770126091	0.0	0.227598566308	0.0849056603774	0.186495176849	0.0189300411523	0.00560538116592	0.000862068965517	0.0994094488189	0.223636363636	0.0182203389831	0.0508643617021	0.0745687256539	0.272727272727	0.0	0.0	0.0770811921891	0.00294695481336	0.00111700642279	0.0	0.000481231953802	0.00516023900054	0.0017667844523	0.00146914789422	0.000257665550116	0.0	0.000232396002789	0.00144023043687	0.116751269036	0.0	0.000248323814254	0.0	0.000730994152047	0.000221336874723	0.0	0.0	0.0262893839053	0.00107787658313
k__Bacteria;p__SBR1093;c__VHS-B5-50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000106416941577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00177981184846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000219394471259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00080289040546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000257864878804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00053242466191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000343603252777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000396982929734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__TM7;c__TM7-3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000179500987255	0.0	0.0	0.000527148128624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00908438919436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000438788942519	0.0	0.000661229887591	0.0	0.0	0.0	0.0	0.0	0.0	0.000655164883162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0165572366543	0.00121212121212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000429368827823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00124031007752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013691416535	0.0	0.00101342791994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00129802699896	0.0	0.0	0.0	0.0	0.0	0.0363589479113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000169592130925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000421229991575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00808625336927	0.0	0.0	0.0	0.0	0.00091627534074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00219298245614	0.0	0.0301418439716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000558503211393	0.0	0.00794032723773	0.0	0.000504795557799	0.0	0.0	0.0	0.0	0.0	0.0	0.0435643564356	0.0	0.0706075533662	0.0	0.0	0.140758873929	0.0	0.0	0.0016168148747
k__Bacteria;p__Tenericutes;c__RF3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055171009772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214684413912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00062015503876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00114534417592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00310283687943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
