Feature_id	Mean_decrease_in_accuracy	Standard_deviation
174694	3.77358490566038e-05	NA
162684	3.77358490566038e-05	NA
113581	3.77358490566038e-05	NA
111446	3.77358490566038e-05	NA
1600780	3.77358490566038e-05	NA
2676432	3.77358490566038e-05	NA
2833757	3.77358490566038e-05	NA
3426658	3.77358490566038e-05	NA
4030375	3.77358490566038e-05	NA
4453307	3.77358490566038e-05	NA
4455163	3.77358490566038e-05	NA
563161	3.7037037037037e-05	NA
520657	3.7037037037037e-05	NA
361297	3.7037037037037e-05	NA
355203	3.7037037037037e-05	NA
319275	3.7037037037037e-05	NA
309279	3.7037037037037e-05	NA
196371	3.7037037037037e-05	NA
192302	3.7037037037037e-05	NA
190921	3.7037037037037e-05	NA
189925	3.7037037037037e-05	NA
187041	3.7037037037037e-05	NA
185505	3.7037037037037e-05	NA
185251	3.7037037037037e-05	NA
183626	3.7037037037037e-05	NA
182129	3.7037037037037e-05	NA
180450	3.7037037037037e-05	NA
177626	3.7037037037037e-05	NA
174792	3.7037037037037e-05	NA
42372	3.7037037037037e-05	NA
2281172	3.7037037037037e-05	NA
2442706	3.7037037037037e-05	NA
2631111	3.7037037037037e-05	NA
3486634	3.7037037037037e-05	NA
3500642	3.7037037037037e-05	NA
4254528	3.7037037037037e-05	NA
4352001	3.7037037037037e-05	NA
4443172	3.7037037037037e-05	NA
4465072	3.7037037037037e-05	NA
186139	3.69532428355958e-05	NA
346738	3.63636363636364e-05	NA
335041	3.63636363636364e-05	NA
298896	3.63636363636364e-05	NA
288810	3.63636363636364e-05	NA
243150	3.63636363636364e-05	NA
198990	3.63636363636364e-05	NA
196577	3.63636363636364e-05	NA
194899	3.63636363636364e-05	NA
193755	3.63636363636364e-05	NA
191043	3.63636363636364e-05	NA
187883	3.63636363636364e-05	NA
180509	3.63636363636364e-05	NA
177933	3.63636363636364e-05	NA
177586	3.63636363636364e-05	NA
174093	3.63636363636364e-05	NA
174066	3.63636363636364e-05	NA
1769960	3.63636363636364e-05	NA
3709560	3.6150512214342e-05	NA
3699358	3.58781810596579e-05	NA
364029	3.57142857142857e-05	NA
193840	3.57142857142857e-05	NA
190092	3.57142857142857e-05	NA
184248	3.57142857142857e-05	NA
182116	3.57142857142857e-05	NA
180658	3.57142857142857e-05	NA
176123	3.57142857142857e-05	NA
19611	3.57142857142857e-05	NA
3278416	3.57142857142857e-05	NA
3507744	3.57142857142857e-05	NA
4008675	3.57142857142857e-05	NA
526490	3.50877192982456e-05	NA
510777	3.50877192982456e-05	NA
175232	3.50877192982456e-05	NA
4333499	3.50877192982456e-05	NA
4005150	3.4991423670669e-05	NA
176201	3.48583877995643e-05	NA
365125	3.44827586206897e-05	NA
197225	3.44827586206897e-05	NA
4297161	3.44827586206897e-05	NA
199686	3.38983050847458e-05	NA
184570	3.38983050847458e-05	NA
2101287	3.34006734006734e-05	NA
2447244	3.32831588896279e-05	NA
4381430	3.27272727272727e-05	NA
192749	3.2258064516129e-05	NA
176703	3.19349962207105e-05	NA
2686191	3.19109461966605e-05	NA
178799	3.02703768654877e-05	NA
212686	3.01355366804026e-05	NA
195105	2.79503105590062e-05	NA
186921	2.74374176548089e-05	NA
3308041	2.69767148356156e-05	NA
186133	2.69341958382231e-05	NA
4468234	2.68896321070234e-05	NA
3256931	2.64123257520176e-05	NA
176742	2.43186582809224e-05	NA
188574	2.25396825396825e-05	NA
365628	2.17319354507144e-05	NA
2835374	1.75427228257417e-05	NA
185722	1.61616161616162e-05	NA
4348388	1.38252409529005e-05	NA
180806	1.22308253601985e-05	NA
2029459	1.18152524167562e-05	NA
319541	1.03189493433396e-05	NA
4366843	9.88319856244384e-06	NA
190991	9.44058258854684e-06	NA
1889556	9.35672514619883e-06	NA
4357205	7.7639751552795e-06	NA
362371	7.40740740740741e-06	NA
2714942	7.40740740740741e-06	NA
4380191	6.99300699300699e-06	NA
187469	6.96969696969697e-06	NA
4331782	6.79738562091504e-06	NA
842291	6.29717965066397e-06	NA
302746	6.23885918003565e-06	NA
180529	6.05717811600164e-06	NA
212481	5.98290598290598e-06	NA
4317170	5.95238095238095e-06	NA
187917	5.74241181296144e-06	NA
186022	5.74241181296144e-06	NA
180307	5.45454545454546e-06	NA
333259	5.01672240802675e-06	NA
174439	4.84496124031008e-06	NA
307238	4.52830188679246e-06	NA
178541	4.52830188679246e-06	NA
1805553	4.45269016697588e-06	NA
179796	4.44444444444444e-06	NA
174489	4.44444444444444e-06	NA
316732	4.26257459505541e-06	NA
199421	4.26257459505541e-06	NA
195839	4.26257459505541e-06	NA
176752	4.26257459505541e-06	NA
181003	3.93081761006289e-06	NA
196219	3.77928949357521e-06	NA
180414	3.77928949357521e-06	NA
2386814	3.77928949357521e-06	NA
311947	3.3375052148519e-06	NA
584463	3.33333333333333e-06	NA
350052	3.08047747400847e-06	NA
190975	3.08047747400847e-06	NA
175753	3.08047747400847e-06	NA
4338624	3.08047747400847e-06	NA
2653002	3.00905265842152e-06	NA
194990	2.81803630543125e-06	NA
182428	2.77777777777778e-06	NA
317502	2.5531914893617e-06	NA
199226	2.5531914893617e-06	NA
2858256	2.45098039215686e-06	NA
176947	2.35478806907378e-06	NA
4458700	2.35478806907378e-06	NA
288075	2.20552662284072e-06	NA
4322986	1.22177283451297e-06	NA
182188	9.25069380203515e-07	NA
178001	8.86524822695037e-07	NA
581003	8.16326530612241e-07	NA
179562	7.25689404934692e-07	NA
1110312	0	NA
1105552	0	NA
1105486	0	NA
1099710	0	NA
1088134	0	NA
1084906	0	NA
1078207	0	NA
1077373	0	NA
1076818	0	NA
1075891	0	NA
1067660	0	NA
1062865	0	NA
1062061	0	NA
1056816	0	NA
1053898	0	NA
1043678	0	NA
1042805	0	NA
1039584	0	NA
1029949	0	NA
1028283	0	NA
1028191	0	NA
1025861	0	NA
1019609	0	NA
1018482	0	NA
1016547	0	NA
1015154	0	NA
1000872	0	NA
993705	0	NA
989579	0	NA
989315	0	NA
986513	0	NA
985239	0	NA
968954	0	NA
968675	0	NA
968664	0	NA
956836	0	NA
955003	0	NA
950922	0	NA
949816	0	NA
939112	0	NA
937248	0	NA
923098	0	NA
920105	0	NA
915452	0	NA
913002	0	NA
910500	0	NA
906446	0	NA
905774	0	NA
902711	0	NA
899714	0	NA
894045	0	NA
894007	0	NA
892845	0	NA
890460	0	NA
887641	0	NA
887025	0	NA
881857	0	NA
875735	0	NA
874627	0	NA
873174	0	NA
866280	0	NA
863014	0	NA
862395	0	NA
858999	0	NA
851865	0	NA
851824	0	NA
851715	0	NA
851704	0	NA
851323	0	NA
850905	0	NA
850841	0	NA
849723	0	NA
849147	0	NA
848615	0	NA
847728	0	NA
846477	0	NA
846464	0	NA
846386	0	NA
846141	0	NA
845273	0	NA
844902	0	NA
844589	0	NA
843785	0	NA
843553	0	NA
843459	0	NA
843454	0	NA
842786	0	NA
842596	0	NA
833731	0	NA
828676	0	NA
828483	0	NA
819181	0	NA
817995	0	NA
817140	0	NA
816512	0	NA
816470	0	NA
815380	0	NA
813217	0	NA
811492	0	NA
811219	0	NA
808486	0	NA
806407	0	NA
804526	0	NA
799573	0	NA
799443	0	NA
782953	0	NA
780650	0	NA
777667	0	NA
767863	0	NA
766768	0	NA
766563	0	NA
759751	0	NA
754778	0	NA
752584	0	NA
752354	0	NA
725212	0	NA
712677	0	NA
712388	0	NA
711590	0	NA
708680	0	NA
703741	0	NA
701221	0	NA
696563	0	NA
687245	0	NA
685156	0	NA
652823	0	NA
646800	0	NA
640999	0	NA
637409	0	NA
636296	0	NA
628982	0	NA
620319	0	NA
617739	0	NA
617216	0	NA
610754	0	NA
610111	0	NA
606927	0	NA
594227	0	NA
593709	0	NA
593686	0	NA
593422	0	NA
593369	0	NA
593043	0	NA
592925	0	NA
592866	0	NA
592572	0	NA
592170	0	NA
591891	0	NA
591734	0	NA
591671	0	NA
591583	0	NA
591439	0	NA
591285	0	NA
590982	0	NA
590124	0	NA
589989	0	NA
589657	0	NA
589282	0	NA
589114	0	NA
588929	0	NA
588755	0	NA
588471	0	NA
588429	0	NA
588277	0	NA
588038	0	NA
587933	0	NA
587822	0	NA
587530	0	NA
587269	0	NA
586517	0	NA
586453	0	NA
586387	0	NA
586271	0	NA
586166	0	NA
586019	0	NA
585914	0	NA
585880	0	NA
585238	0	NA
585227	0	NA
585220	0	NA
585202	0	NA
584978	0	NA
584951	0	NA
584571	0	NA
584541	0	NA
584484	0	NA
584375	0	NA
584241	0	NA
584107	0	NA
583974	0	NA
583958	0	NA
583746	0	NA
583656	0	NA
583500	0	NA
583398	0	NA
583134	0	NA
583089	0	NA
582951	0	NA
582682	0	NA
582630	0	NA
582497	0	NA
581933	0	NA
581782	0	NA
581658	0	NA
581549	0	NA
581014	0	NA
580907	0	NA
580674	0	NA
580629	0	NA
580295	0	NA
580090	0	NA
580087	0	NA
579851	0	NA
579608	0	NA
579587	0	NA
579452	0	NA
579366	0	NA
579293	0	NA
578908	0	NA
578857	0	NA
578537	0	NA
578207	0	NA
578016	0	NA
577710	0	NA
577568	0	NA
577406	0	NA
577228	0	NA
577082	0	NA
577027	0	NA
576232	0	NA
576221	0	NA
575844	0	NA
575557	0	NA
575407	0	NA
574644	0	NA
574290	0	NA
574038	0	NA
573969	0	NA
573110	0	NA
572750	0	NA
571744	0	NA
571458	0	NA
571081	0	NA
570507	0	NA
570052	0	NA
570020	0	NA
569807	0	NA
569552	0	NA
569244	0	NA
569017	0	NA
567961	0	NA
566243	0	NA
565289	0	NA
564849	0	NA
564806	0	NA
564771	0	NA
564400	0	NA
564334	0	NA
564320	0	NA
564188	0	NA
564140	0	NA
563803	0	NA
563086	0	NA
562410	0	NA
562376	0	NA
562244	0	NA
561636	0	NA
561607	0	NA
561537	0	NA
561327	0	NA
561171	0	NA
559954	0	NA
559527	0	NA
558839	0	NA
558789	0	NA
558444	0	NA
558420	0	NA
557627	0	NA
557570	0	NA
556508	0	NA
556247	0	NA
556240	0	NA
555838	0	NA
555547	0	NA
554912	0	NA
554338	0	NA
554303	0	NA
554163	0	NA
553150	0	NA
553080	0	NA
552988	0	NA
552779	0	NA
552376	0	NA
552235	0	NA
551902	0	NA
551850	0	NA
551419	0	NA
550814	0	NA
550727	0	NA
550631	0	NA
550013	0	NA
549992	0	NA
549991	0	NA
549635	0	NA
548686	0	NA
548587	0	NA
548503	0	NA
548475	0	NA
547714	0	NA
546958	0	NA
546876	0	NA
546557	0	NA
546456	0	NA
546406	0	NA
545473	0	NA
545061	0	NA
544859	0	NA
544616	0	NA
544420	0	NA
544419	0	NA
542124	0	NA
542096	0	NA
541517	0	NA
541328	0	NA
541119	0	NA
540055	0	NA
539820	0	NA
539581	0	NA
539447	0	NA
538837	0	NA
538223	0	NA
537871	0	NA
536910	0	NA
536866	0	NA
536831	0	NA
536535	0	NA
536341	0	NA
535955	0	NA
535707	0	NA
535601	0	NA
535469	0	NA
535353	0	NA
534957	0	NA
534926	0	NA
533969	0	NA
532521	0	NA
532235	0	NA
532203	0	NA
532188	0	NA
531888	0	NA
531675	0	NA
531582	0	NA
531539	0	NA
531495	0	NA
531436	0	NA
531374	0	NA
531046	0	NA
530866	0	NA
530653	0	NA
530629	0	NA
530327	0	NA
530319	0	NA
530094	0	NA
529940	0	NA
529905	0	NA
529761	0	NA
529740	0	NA
529652	0	NA
529608	0	NA
529233	0	NA
529206	0	NA
529116	0	NA
528865	0	NA
528801	0	NA
528753	0	NA
528715	0	NA
528692	0	NA
528653	0	NA
528606	0	NA
528596	0	NA
528581	0	NA
528362	0	NA
528357	0	NA
528116	0	NA
528109	0	NA
527988	0	NA
527941	0	NA
527909	0	NA
527874	0	NA
527762	0	NA
527751	0	NA
527709	0	NA
527536	0	NA
527485	0	NA
527208	0	NA
527032	0	NA
526982	0	NA
526902	0	NA
526875	0	NA
526773	0	NA
526745	0	NA
526701	0	NA
526690	0	NA
526682	0	NA
526358	0	NA
526131	0	NA
525966	0	NA
525698	0	NA
525515	0	NA
525474	0	NA
525378	0	NA
525344	0	NA
525341	0	NA
525243	0	NA
525215	0	NA
525142	0	NA
524891	0	NA
524865	0	NA
524848	0	NA
524841	0	NA
524633	0	NA
524575	0	NA
524444	0	NA
524371	0	NA
524318	0	NA
524258	0	NA
524219	0	NA
524044	0	NA
523987	0	NA
523934	0	NA
523844	0	NA
523782	0	NA
523768	0	NA
523712	0	NA
523483	0	NA
523418	0	NA
523244	0	NA
523224	0	NA
523132	0	NA
522959	0	NA
522595	0	NA
522582	0	NA
522511	0	NA
522398	0	NA
522364	0	NA
522254	0	NA
522135	0	NA
522107	0	NA
522025	0	NA
521854	0	NA
521591	0	NA
521515	0	NA
521450	0	NA
521431	0	NA
521259	0	NA
520864	0	NA
520775	0	NA
520720	0	NA
520712	0	NA
520643	0	NA
520413	0	NA
520358	0	NA
520081	0	NA
519979	0	NA
519880	0	NA
519836	0	NA
519766	0	NA
519765	0	NA
519763	0	NA
519695	0	NA
519545	0	NA
519398	0	NA
519000	0	NA
518820	0	NA
518748	0	NA
518743	0	NA
518538	0	NA
518438	0	NA
518389	0	NA
518372	0	NA
518329	0	NA
518287	0	NA
518016	0	NA
518002	0	NA
517797	0	NA
517754	0	NA
517558	0	NA
517318	0	NA
517293	0	NA
517172	0	NA
517170	0	NA
517154	0	NA
517040	0	NA
517015	0	NA
516611	0	NA
516576	0	NA
516553	0	NA
516464	0	NA
516457	0	NA
516290	0	NA
516093	0	NA
516022	0	NA
515751	0	NA
515590	0	NA
515575	0	NA
515554	0	NA
515279	0	NA
514996	0	NA
514988	0	NA
514974	0	NA
514773	0	NA
514512	0	NA
514257	0	NA
514015	0	NA
513935	0	NA
513664	0	NA
513631	0	NA
513532	0	NA
513440	0	NA
513405	0	NA
513344	0	NA
513307	0	NA
513208	0	NA
513080	0	NA
513010	0	NA
513003	0	NA
512903	0	NA
512682	0	NA
512636	0	NA
512250	0	NA
511942	0	NA
511795	0	NA
511510	0	NA
511386	0	NA
511378	0	NA
511229	0	NA
511008	0	NA
510921	0	NA
510843	0	NA
510780	0	NA
510524	0	NA
510505	0	NA
510295	0	NA
510162	0	NA
509773	0	NA
509709	0	NA
509636	0	NA
509621	0	NA
509109	0	NA
509017	0	NA
508968	0	NA
508897	0	NA
508875	0	NA
505670	0	NA
505587	0	NA
505549	0	NA
495451	0	NA
495396	0	NA
495394	0	NA
493391	0	NA
471159	0	NA
470382	0	NA
470117	0	NA
469663	0	NA
463361	0	NA
462585	0	NA
460975	0	NA
456774	0	NA
455805	0	NA
449417	0	NA
446403	0	NA
444857	0	NA
444738	0	NA
442743	0	NA
441375	0	NA
441256	0	NA
437137	0	NA
435264	0	NA
433676	0	NA
432284	0	NA
428457	0	NA
423264	0	NA
422878	0	NA
411486	0	NA
409786	0	NA
409732	0	NA
409686	0	NA
404691	0	NA
403701	0	NA
403497	0	NA
392887	0	NA
389371	0	NA
389067	0	NA
388945	0	NA
387778	0	NA
386273	0	NA
376621	0	NA
375067	0	NA
374863	0	NA
374568	0	NA
370338	0	NA
370225	0	NA
370190	0	NA
370086	0	NA
370077	0	NA
370075	0	NA
369827	0	NA
369822	0	NA
369797	0	NA
369768	0	NA
369763	0	NA
369709	0	NA
369637	0	NA
369635	0	NA
369602	0	NA
369486	0	NA
369429	0	NA
369379	0	NA
369354	0	NA
369182	0	NA
369109	0	NA
369097	0	NA
369090	0	NA
369079	0	NA
369077	0	NA
369027	0	NA
369017	0	NA
368950	0	NA
368711	0	NA
368698	0	NA
368681	0	NA
368615	0	NA
368486	0	NA
368462	0	NA
368338	0	NA
368318	0	NA
368261	0	NA
368236	0	NA
368203	0	NA
368117	0	NA
368099	0	NA
368025	0	NA
367977	0	NA
367947	0	NA
367946	0	NA
367889	0	NA
367814	0	NA
367813	0	NA
367627	0	NA
367542	0	NA
367535	0	NA
367453	0	NA
367417	0	NA
367217	0	NA
367215	0	NA
367150	0	NA
367142	0	NA
367139	0	NA
367068	0	NA
366846	0	NA
366797	0	NA
366794	0	NA
366781	0	NA
366771	0	NA
366752	0	NA
366727	0	NA
366722	0	NA
366716	0	NA
366702	0	NA
366651	0	NA
366641	0	NA
366633	0	NA
366623	0	NA
366584	0	NA
366500	0	NA
366392	0	NA
366391	0	NA
366386	0	NA
366376	0	NA
366352	0	NA
366237	0	NA
366222	0	NA
366147	0	NA
366143	0	NA
365965	0	NA
365933	0	NA
365891	0	NA
365842	0	NA
365810	0	NA
365735	0	NA
365717	0	NA
365688	0	NA
365634	0	NA
365510	0	NA
365492	0	NA
365484	0	NA
365455	0	NA
365385	0	NA
365372	0	NA
365297	0	NA
365256	0	NA
365212	0	NA
365194	0	NA
365167	0	NA
365033	0	NA
364926	0	NA
364824	0	NA
364753	0	NA
364722	0	NA
364563	0	NA
364527	0	NA
364459	0	NA
364341	0	NA
364274	0	NA
364227	0	NA
364203	0	NA
364175	0	NA
364164	0	NA
364092	0	NA
364048	0	NA
364034	0	NA
363997	0	NA
363881	0	NA
363856	0	NA
363794	0	NA
363735	0	NA
363731	0	NA
363692	0	NA
363646	0	NA
363625	0	NA
363507	0	NA
363494	0	NA
363477	0	NA
363383	0	NA
363358	0	NA
363348	0	NA
363305	0	NA
363266	0	NA
363264	0	NA
363127	0	NA
363064	0	NA
363035	0	NA
363017	0	NA
362968	0	NA
362958	0	NA
362955	0	NA
362947	0	NA
362846	0	NA
362793	0	NA
362568	0	NA
362540	0	NA
362539	0	NA
362501	0	NA
362470	0	NA
362450	0	NA
362389	0	NA
362344	0	NA
362214	0	NA
362108	0	NA
362094	0	NA
362078	0	NA
362009	0	NA
361972	0	NA
361966	0	NA
361927	0	NA
361864	0	NA
361853	0	NA
361845	0	NA
361727	0	NA
361722	0	NA
361702	0	NA
361683	0	NA
361619	0	NA
361581	0	NA
361556	0	NA
361507	0	NA
361398	0	NA
361108	0	NA
360995	0	NA
360985	0	NA
360962	0	NA
360946	0	NA
360890	0	NA
360861	0	NA
360837	0	NA
360825	0	NA
360761	0	NA
360750	0	NA
360703	0	NA
360660	0	NA
360636	0	NA
360553	0	NA
360518	0	NA
360508	0	NA
360385	0	NA
360315	0	NA
360311	0	NA
360303	0	NA
360238	0	NA
360147	0	NA
360015	0	NA
360000	0	NA
359993	0	NA
359984	0	NA
359978	0	NA
359954	0	NA
359950	0	NA
359809	0	NA
359788	0	NA
359762	0	NA
359721	0	NA
359650	0	NA
359581	0	NA
359563	0	NA
359538	0	NA
359520	0	NA
359509	0	NA
359493	0	NA
359445	0	NA
359376	0	NA
359359	0	NA
359158	0	NA
359149	0	NA
359111	0	NA
359105	0	NA
359098	0	NA
359044	0	NA
359020	0	NA
358944	0	NA
358858	0	NA
358843	0	NA
358834	0	NA
358798	0	NA
358781	0	NA
358757	0	NA
358712	0	NA
358654	0	NA
358594	0	NA
358265	0	NA
358100	0	NA
358016	0	NA
357930	0	NA
357849	0	NA
357765	0	NA
357724	0	NA
357582	0	NA
357529	0	NA
357471	0	NA
357412	0	NA
357334	0	NA
357312	0	NA
357305	0	NA
357168	0	NA
357111	0	NA
357092	0	NA
357028	0	NA
357020	0	NA
357002	0	NA
356827	0	NA
356760	0	NA
356758	0	NA
356454	0	NA
356148	0	NA
355975	0	NA
355728	0	NA
355697	0	NA
355695	0	NA
355450	0	NA
355334	0	NA
355305	0	NA
355246	0	NA
355197	0	NA
355187	0	NA
355154	0	NA
355120	0	NA
355102	0	NA
355089	0	NA
354911	0	NA
354908	0	NA
354882	0	NA
354850	0	NA
354798	0	NA
354622	0	NA
354612	0	NA
354540	0	NA
354494	0	NA
354461	0	NA
354387	0	NA
354283	0	NA
354258	0	NA
353942	0	NA
353817	0	NA
353784	0	NA
353737	0	NA
353632	0	NA
353631	0	NA
353615	0	NA
353561	0	NA
353521	0	NA
353470	0	NA
353292	0	NA
353173	0	NA
353149	0	NA
353032	0	NA
352951	0	NA
352933	0	NA
352902	0	NA
352878	0	NA
352852	0	NA
352825	0	NA
352733	0	NA
352529	0	NA
352445	0	NA
352347	0	NA
352304	0	NA
352244	0	NA
352243	0	NA
352034	0	NA
352014	0	NA
351975	0	NA
351869	0	NA
351823	0	NA
351607	0	NA
351457	0	NA
351388	0	NA
351357	0	NA
351292	0	NA
351231	0	NA
351163	0	NA
351105	0	NA
351095	0	NA
351084	0	NA
351063	0	NA
351027	0	NA
350991	0	NA
350965	0	NA
350875	0	NA
350865	0	NA
350681	0	NA
350666	0	NA
350627	0	NA
350604	0	NA
350447	0	NA
350398	0	NA
350373	0	NA
350297	0	NA
350242	0	NA
350121	0	NA
350071	0	NA
350036	0	NA
349963	0	NA
349876	0	NA
349809	0	NA
349786	0	NA
349783	0	NA
349602	0	NA
349482	0	NA
349348	0	NA
349343	0	NA
349257	0	NA
349144	0	NA
349096	0	NA
348863	0	NA
348751	0	NA
348703	0	NA
348642	0	NA
348609	0	NA
348406	0	NA
348362	0	NA
348358	0	NA
348287	0	NA
348227	0	NA
348027	0	NA
348009	0	NA
348007	0	NA
347875	0	NA
347758	0	NA
347714	0	NA
347639	0	NA
347575	0	NA
347451	0	NA
347382	0	NA
347226	0	NA
347138	0	NA
347088	0	NA
347063	0	NA
346938	0	NA
346686	0	NA
346302	0	NA
346253	0	NA
345951	0	NA
345944	0	NA
345899	0	NA
345801	0	NA
345730	0	NA
345717	0	NA
345575	0	NA
345542	0	NA
345536	0	NA
345473	0	NA
345454	0	NA
345362	0	NA
345354	0	NA
345335	0	NA
345322	0	NA
345303	0	NA
345301	0	NA
345282	0	NA
345176	0	NA
345172	0	NA
345118	0	NA
345111	0	NA
344844	0	NA
344827	0	NA
344804	0	NA
344783	0	NA
344746	0	NA
344701	0	NA
344488	0	NA
344430	0	NA
344422	0	NA
344412	0	NA
344318	0	NA
344154	0	NA
344118	0	NA
344114	0	NA
343811	0	NA
343719	0	NA
343709	0	NA
343431	0	NA
343378	0	NA
343047	0	NA
342947	0	NA
342873	0	NA
342827	0	NA
342788	0	NA
342716	0	NA
342666	0	NA
342638	0	NA
342487	0	NA
342469	0	NA
342467	0	NA
342427	0	NA
342397	0	NA
342380	0	NA
342375	0	NA
342303	0	NA
342200	0	NA
342085	0	NA
342022	0	NA
342014	0	NA
341969	0	NA
341920	0	NA
341823	0	NA
341777	0	NA
341765	0	NA
341752	0	NA
341724	0	NA
341622	0	NA
341284	0	NA
341221	0	NA
341134	0	NA
341024	0	NA
340995	0	NA
340819	0	NA
340688	0	NA
340631	0	NA
340572	0	NA
340547	0	NA
340476	0	NA
340223	0	NA
340219	0	NA
340189	0	NA
340170	0	NA
340113	0	NA
339992	0	NA
339834	0	NA
339685	0	NA
339566	0	NA
339417	0	NA
339358	0	NA
339336	0	NA
339231	0	NA
339221	0	NA
338992	0	NA
338987	0	NA
338852	0	NA
338845	0	NA
338757	0	NA
338754	0	NA
338476	0	NA
338438	0	NA
338381	0	NA
338372	0	NA
338355	0	NA
338301	0	NA
338177	0	NA
338156	0	NA
338069	0	NA
337966	0	NA
337765	0	NA
337729	0	NA
337636	0	NA
337550	0	NA
337538	0	NA
337511	0	NA
337497	0	NA
337461	0	NA
337379	0	NA
337365	0	NA
337252	0	NA
337161	0	NA
337083	0	NA
337080	0	NA
337010	0	NA
336761	0	NA
336708	0	NA
336676	0	NA
336614	0	NA
336528	0	NA
336325	0	NA
336281	0	NA
336275	0	NA
336247	0	NA
336139	0	NA
336012	0	NA
335906	0	NA
335887	0	NA
335827	0	NA
335816	0	NA
335701	0	NA
335675	0	NA
335670	0	NA
335644	0	NA
335615	0	NA
335577	0	NA
335564	0	NA
335408	0	NA
335312	0	NA
335132	0	NA
335003	0	NA
334864	0	NA
334839	0	NA
334699	0	NA
334340	0	NA
334327	0	NA
334258	0	NA
334215	0	NA
334203	0	NA
334096	0	NA
333949	0	NA
333896	0	NA
333846	0	NA
333790	0	NA
333743	0	NA
333726	0	NA
333694	0	NA
333465	0	NA
333412	0	NA
333114	0	NA
333050	0	NA
333024	0	NA
332968	0	NA
332929	0	NA
332901	0	NA
332846	0	NA
332840	0	NA
332803	0	NA
332778	0	NA
332732	0	NA
332731	0	NA
332720	0	NA
332718	0	NA
332584	0	NA
332527	0	NA
332500	0	NA
332486	0	NA
332466	0	NA
332317	0	NA
332241	0	NA
332185	0	NA
332163	0	NA
332126	0	NA
332043	0	NA
332027	0	NA
331975	0	NA
331912	0	NA
331902	0	NA
331881	0	NA
331863	0	NA
331850	0	NA
331760	0	NA
331697	0	NA
331575	0	NA
331571	0	NA
331417	0	NA
331326	0	NA
331253	0	NA
331248	0	NA
331193	0	NA
331158	0	NA
331150	0	NA
331116	0	NA
330989	0	NA
330947	0	NA
330714	0	NA
330578	0	NA
330566	0	NA
330469	0	NA
330451	0	NA
330417	0	NA
330287	0	NA
330252	0	NA
330193	0	NA
329895	0	NA
329884	0	NA
329820	0	NA
329703	0	NA
329693	0	NA
329688	0	NA
329668	0	NA
329662	0	NA
329650	0	NA
329623	0	NA
329597	0	NA
329520	0	NA
329420	0	NA
329402	0	NA
329313	0	NA
329305	0	NA
329274	0	NA
329195	0	NA
329191	0	NA
329096	0	NA
329073	0	NA
328993	0	NA
328955	0	NA
328936	0	NA
328892	0	NA
328747	0	NA
328659	0	NA
328628	0	NA
328544	0	NA
328155	0	NA
328105	0	NA
328098	0	NA
328035	0	NA
327997	0	NA
327927	0	NA
327851	0	NA
327837	0	NA
327818	0	NA
327756	0	NA
327730	0	NA
327704	0	NA
327581	0	NA
327354	0	NA
327218	0	NA
327176	0	NA
327149	0	NA
327116	0	NA
327050	0	NA
327034	0	NA
326940	0	NA
326865	0	NA
326662	0	NA
326637	0	NA
326569	0	NA
326482	0	NA
326403	0	NA
325958	0	NA
325957	0	NA
325850	0	NA
325848	0	NA
325842	0	NA
325808	0	NA
325599	0	NA
325586	0	NA
325437	0	NA
325384	0	NA
325326	0	NA
325244	0	NA
325202	0	NA
324975	0	NA
324926	0	NA
324654	0	NA
324620	0	NA
324443	0	NA
324315	0	NA
324244	0	NA
324236	0	NA
324163	0	NA
324157	0	NA
323862	0	NA
323818	0	NA
323786	0	NA
323473	0	NA
323299	0	NA
323139	0	NA
323135	0	NA
323106	0	NA
322999	0	NA
322962	0	NA
322895	0	NA
322835	0	NA
322798	0	NA
322729	0	NA
322723	0	NA
322715	0	NA
322571	0	NA
322560	0	NA
322508	0	NA
322505	0	NA
322387	0	NA
322367	0	NA
322258	0	NA
322250	0	NA
322137	0	NA
322130	0	NA
322118	0	NA
322114	0	NA
321907	0	NA
321902	0	NA
321875	0	NA
321774	0	NA
321693	0	NA
321619	0	NA
321610	0	NA
321560	0	NA
321453	0	NA
321440	0	NA
321331	0	NA
321290	0	NA
321253	0	NA
320553	0	NA
320468	0	NA
320354	0	NA
320291	0	NA
320197	0	NA
320072	0	NA
320055	0	NA
319810	0	NA
319798	0	NA
319708	0	NA
319687	0	NA
319621	0	NA
319455	0	NA
319262	0	NA
319165	0	NA
319153	0	NA
319097	0	NA
318970	0	NA
318949	0	NA
318865	0	NA
318658	0	NA
318569	0	NA
318446	0	NA
318396	0	NA
318348	0	NA
318332	0	NA
318190	0	NA
318079	0	NA
317993	0	NA
317899	0	NA
317892	0	NA
317677	0	NA
317646	0	NA
317636	0	NA
317522	0	NA
317205	0	NA
317065	0	NA
317041	0	NA
317035	0	NA
317012	0	NA
316907	0	NA
316892	0	NA
316845	0	NA
316761	0	NA
316734	0	NA
316598	0	NA
316497	0	NA
316496	0	NA
316381	0	NA
316360	0	NA
316267	0	NA
316257	0	NA
316037	0	NA
315978	0	NA
315846	0	NA
315829	0	NA
315709	0	NA
315517	0	NA
315506	0	NA
315462	0	NA
315223	0	NA
315220	0	NA
315189	0	NA
314996	0	NA
314915	0	NA
314749	0	NA
314703	0	NA
314646	0	NA
314613	0	NA
314421	0	NA
314320	0	NA
