Feature_id	Mean_decrease_in_accuracy	Standard_deviation
4390966	2.94117647058824e-05	NA
186319	2.94019656838248e-05	NA
312628	2.93436931724252e-05	NA
1040889	2.93397546058066e-05	NA
363389	2.93345251524671e-05	NA
192672	2.93337097684924e-05	NA
4477479	2.93309631544926e-05	NA
4426249	2.93148880105402e-05	NA
920226	2.93098475087976e-05	NA
568118	2.9275869015668e-05	NA
4410401	2.92273408981676e-05	NA
188818	2.92225607273761e-05	NA
495396	2.91998368764141e-05	NA
4369272	2.91230120900079e-05	NA
185883	2.91038806221513e-05	NA
182117	2.9093900863848e-05	NA
177561	2.90434578185327e-05	NA
178725	2.90097373393052e-05	NA
185939	2.89846619833276e-05	NA
3708846	2.89379433365386e-05	NA
194399	2.89318472922601e-05	NA
176113	2.885174192402e-05	NA
524318	2.88391471799784e-05	NA
192093	2.88188098847285e-05	NA
194443	2.86295369211514e-05	NA
225919	2.86181463125923e-05	NA
4483963	2.8602099451612e-05	NA
188625	2.84999052144754e-05	NA
1952	2.83710198897633e-05	NA
344118	2.80710642158788e-05	NA
173565	2.80701754385965e-05	NA
4391262	2.72510859102264e-05	NA
196831	2.50312779008431e-05	NA
193666	2.5e-05	NA
4299137	2.45696513912915e-05	NA
544859	2.44929947383774e-05	NA
548503	2.4446761673039e-05	NA
196902	2.43630375999602e-05	NA
363029	2.42314540521566e-05	NA
181960	2.42058428989689e-05	NA
307154	2.41935483870968e-05	NA
4363553	2.41856091217656e-05	NA
4377715	2.40217684128235e-05	NA
184037	2.40185094555063e-05	NA
4454531	2.39540479003979e-05	NA
176828	2.39341600649442e-05	NA
4359216	2.39287897277968e-05	NA
199487	2.39222934875109e-05	NA
193575	2.39043824701195e-05	NA
319687	2.38873774327737e-05	NA
403068	2.38095238095238e-05	NA
173869	2.38095238095238e-05	NA
176980	2.37470316210474e-05	NA
177343	2.36913942410395e-05	NA
4481427	2.36274826307961e-05	NA
190312	2.36168215514031e-05	NA
190948	2.36143490164877e-05	NA
179551	2.36109772164915e-05	NA
4397439	2.36034812264839e-05	NA
176881	2.36033858513453e-05	NA
357963	2.35833939925776e-05	NA
4335578	2.35602747627533e-05	NA
3259606	2.35014318443378e-05	NA
4439530	2.34567711986418e-05	NA
102049	2.34487734487734e-05	NA
259955	2.34403839055002e-05	NA
366846	2.34375e-05	NA
176704	2.34375e-05	NA
2943553	2.34375e-05	NA
180995	2.34268916841995e-05	NA
1115481	2.34030197444832e-05	NA
189478	2.33711992179979e-05	NA
587822	2.33575733470522e-05	NA
296010	2.33463035019455e-05	NA
190856	2.33237890718206e-05	NA
190241	2.33163287808177e-05	NA
195522	2.32897537245363e-05	NA
181791	2.32729632470061e-05	NA
290375	2.32607338481882e-05	NA
2124531	2.32580795163915e-05	NA
350865	2.32558139534884e-05	NA
4484034	2.32445527516632e-05	NA
3424669	2.32290767004737e-05	NA
292921	2.32283485020711e-05	NA
4473129	2.32268975107588e-05	NA
367456	2.32092654171531e-05	NA
185113	2.31903504805799e-05	NA
182118	2.31903504805799e-05	NA
175942	2.31467574692679e-05	NA
4356832	2.31374637552518e-05	NA
2230862	2.31358599832041e-05	NA
346938	2.31347599768652e-05	NA
352529	2.3119642641555e-05	NA
178738	2.31144837019381e-05	NA
197077	2.30943396226415e-05	NA
196246	2.30796755725191e-05	NA
4454432	2.30769230769231e-05	NA
574689	2.30673133079741e-05	NA
182008	2.30585544680994e-05	NA
1694319	2.30548390387502e-05	NA
929836	2.30506505239021e-05	NA
1943669	2.30495830127675e-05	NA
213870	2.30492767398343e-05	NA
192774	2.30385286761498e-05	NA
2291414	2.30360765077709e-05	NA
319275	2.30289612810954e-05	NA
4391161	2.30215786709436e-05	NA
2391364	2.30182031708749e-05	NA
132784	2.30125230740388e-05	NA
4465072	2.3005823271938e-05	NA
3926480	2.3004853439636e-05	NA
415427	2.30010549600886e-05	NA
183681	2.29966054689492e-05	NA
621472	2.29945126731121e-05	NA
4370362	2.29921062276781e-05	NA
3053793	2.29912266426003e-05	NA
4383953	2.29738779478948e-05	NA
176785	2.29628124364966e-05	NA
1928156	2.29628124364966e-05	NA
4446902	2.29472097501837e-05	NA
186851	2.29442761353684e-05	NA
4391230	2.29376918231407e-05	NA
191803	2.29309005171074e-05	NA
190964	2.2914814755042e-05	NA
160178	2.29067020111796e-05	NA
313968	2.29008701286214e-05	NA
344804	2.29007633587786e-05	NA
178751	2.29007633587786e-05	NA
193367	2.28912596837125e-05	NA
177137	2.28894897646959e-05	NA
186022	2.28752520887352e-05	NA
190092	2.28698641893755e-05	NA
190577	2.28691476590636e-05	NA
198740	2.28682384778312e-05	NA
296052	2.28618810708363e-05	NA
185175	2.28618810708363e-05	NA
324015	2.28607309250255e-05	NA
178299	2.28449351090861e-05	NA
320120	2.28429331482767e-05	NA
302746	2.28429331482767e-05	NA
365891	2.28404504810933e-05	NA
192127	2.28345520480352e-05	NA
4411875	2.28305114742493e-05	NA
334336	2.28239311544484e-05	NA
191238	2.28196951522776e-05	NA
182073	2.28182820754314e-05	NA
4480359	2.281208536046e-05	NA
295312	2.28027323671688e-05	NA
366386	2.27947837991128e-05	NA
370086	2.2791017968085e-05	NA
186248	2.27571748716837e-05	NA
509452	2.27502527805865e-05	NA
192746	2.27471928853596e-05	NA
184570	2.2741696279582e-05	NA
550727	2.27378731343284e-05	NA
198783	2.2733752044236e-05	NA
191766	2.27299016772701e-05	NA
949789	2.2727927408901e-05	NA
363430	2.27272727272727e-05	NA
189142	2.27272727272727e-05	NA
174332	2.27272727272727e-05	NA
99891	2.27272727272727e-05	NA
537661	2.27186336627147e-05	NA
4232047	2.27165307810469e-05	NA
197418	2.27142649017649e-05	NA
192536	2.27130257307384e-05	NA
2949920	2.27004292340046e-05	NA
191919	2.26986849628359e-05	NA
177342	2.26966826900609e-05	NA
353782	2.26912618828352e-05	NA
178885	2.26806367367243e-05	NA
191755	2.26718120424493e-05	NA
174045	2.26675623709465e-05	NA
4395096	2.26540624189553e-05	NA
4005150	2.26466723805577e-05	NA
192773	2.26441086572818e-05	NA
344798	2.2642156722605e-05	NA
193139	2.26415094339623e-05	NA
145735	2.26415094339623e-05	NA
3257594	2.26415094339623e-05	NA
199501	2.26273148148148e-05	NA
186748	2.26221600127929e-05	NA
4357223	2.26185120921963e-05	NA
198062	2.26157018354985e-05	NA
4342104	2.26144191161275e-05	NA
4480970	2.261334669375e-05	NA
303221	2.26131366151227e-05	NA
262095	2.259691598213e-05	NA
311947	2.25778716998217e-05	NA
4390211	2.25746973602185e-05	NA
350503	2.25647680899099e-05	NA
4306262	2.25566035079218e-05	NA
524884	2.25563909774436e-05	NA
338987	2.25563909774436e-05	NA
235424	2.25563909774436e-05	NA
195175	2.25563909774436e-05	NA
187591	2.25563909774436e-05	NA
181217	2.25563909774436e-05	NA
179472	2.25563909774436e-05	NA
4425663	2.25563909774436e-05	NA
194933	2.25284432195605e-05	NA
326662	2.25275585407317e-05	NA
166637	2.25227398361727e-05	NA
967427	2.25224818691167e-05	NA
4328550	2.25191774804001e-05	NA
4419650	2.25183823529412e-05	NA
4089040	2.2503476262096e-05	NA
860192	2.25019619756462e-05	NA
197324	2.24886999861363e-05	NA
183144	2.24733742112094e-05	NA
177005	2.24725429456491e-05	NA
3221156	2.24686959701498e-05	NA
184420	2.2446399885633e-05	NA
349882	2.2446083117408e-05	NA
215231	2.24433388612493e-05	NA
2297428	2.24318487418128e-05	NA
4328364	2.2428126660012e-05	NA
215855	2.2419470293486e-05	NA
214036	2.24172315535778e-05	NA
176178	2.23997947020422e-05	NA
208927	2.23959590020643e-05	NA
184025	2.23880597014925e-05	NA
185516	2.23863558978552e-05	NA
183592	2.23789388934884e-05	NA
185584	2.23655637341923e-05	NA
179014	2.23531665890961e-05	NA
1015143	2.23368640579551e-05	NA
1059977	2.23123353063355e-05	NA
180687	2.23109362977631e-05	NA
4315958	2.23075525282865e-05	NA
4319899	2.23073174127968e-05	NA
191833	2.23054515189347e-05	NA
966981	2.23048327137546e-05	NA
191691	2.2298740003105e-05	NA
192326	2.2287465911305e-05	NA
180067	2.22858459970555e-05	NA
2814830	2.22816399286988e-05	NA
287691	2.22499622765744e-05	NA
3798858	2.22276502198339e-05	NA
192865	2.22222222222222e-05	NA
174280	2.22222222222222e-05	NA
191783	2.22194632273495e-05	NA
288810	2.21983858212565e-05	NA
724120	2.21915443077131e-05	NA
339566	2.21708116444959e-05	NA
172233	2.21560936136877e-05	NA
1017181	2.21495173715461e-05	NA
288235	2.21493361422385e-05	NA
2110060	2.21455897408266e-05	NA
197248	2.21426513561345e-05	NA
187233	2.21426513561345e-05	NA
183855	2.2140221402214e-05	NA
183864	2.21186994321323e-05	NA
903426	2.20895355030415e-05	NA
182163	2.20682302771855e-05	NA
174792	2.20588235294118e-05	NA
4302060	2.20584129111521e-05	NA
294710	2.20480299580559e-05	NA
4174963	2.20449015929556e-05	NA
185659	2.20382462686567e-05	NA
2128805	2.2025066891987e-05	NA
4374118	2.20234363976423e-05	NA
330714	2.19988172678888e-05	NA
186350	2.19890316433847e-05	NA
2182669	2.19876030243171e-05	NA
360311	2.19823300790538e-05	NA
188308	2.1978021978022e-05	NA
367453	2.19770221804584e-05	NA
185164	2.19592302054776e-05	NA
189630	2.1957671957672e-05	NA
157338	2.19450843183009e-05	NA
988375	2.19183801273354e-05	NA
1974536	2.19013024296617e-05	NA
359493	2.18511757757973e-05	NA
110144	2.18462592563312e-05	NA
367909	2.17781983324046e-05	NA
364227	2.17075319228101e-05	NA
340113	2.16809350397078e-05	NA
4290144	2.16775883670744e-05	NA
194107	2.16769101092931e-05	NA
270382	2.16606498194946e-05	NA
3713805	2.16606498194946e-05	NA
199448	2.16297898959055e-05	NA
367232	2.16275984077842e-05	NA
4409730	2.15827338129496e-05	NA
190169	2.15825397643968e-05	NA
195415	2.15401835949952e-05	NA
4472091	2.15045960328979e-05	NA
3696710	2.14276161169754e-05	NA
199388	2.13991160240044e-05	NA
1740283	2.13314671539468e-05	NA
174403	2.13093955712404e-05	NA
189920	2.12944819064502e-05	NA
173654	2.11374338034731e-05	NA
190240	2.10526315789474e-05	NA
213394	2.09437627027569e-05	NA
667570	2.09007326122594e-05	NA
846127	2.08333333333333e-05	NA
2990145	2.07616634370436e-05	NA
192676	2.06337126930902e-05	NA
176108	2.05697256757019e-05	NA
211907	1.82729073650227e-05	NA
186352	1.70915435179605e-05	NA
179729	1.69244365798643e-05	NA
307238	1.68095921831751e-05	NA
2250985	1.65721430527497e-05	NA
4412168	1.65368458438232e-05	NA
260410	1.64885088018582e-05	NA
292820	1.64801612715788e-05	NA
128297	1.64204967212598e-05	NA
4354173	1.64010771899462e-05	NA
177001	1.6361904583479e-05	NA
4335402	1.62830349531117e-05	NA
187962	1.6260162601626e-05	NA
308309	1.62282346285662e-05	NA
175633	1.61943319838057e-05	NA
1614788	1.61814380815766e-05	NA
178920	1.61697706803769e-05	NA
3649785	1.61668700724546e-05	NA
177933	1.60957029227951e-05	NA
193987	1.6078208836063e-05	NA
4422456	1.6015603331629e-05	NA
361928	1.6e-05	NA
731422	1.6e-05	NA
184234	1.59936009060697e-05	NA
348751	1.5973218555715e-05	NA
191582	1.59592119950523e-05	NA
1028632	1.59495523881647e-05	NA
185961	1.5942581300813e-05	NA
367790	1.59362549800797e-05	NA
316496	1.59362549800797e-05	NA
190335	1.5906629318394e-05	NA
192619	1.59059313125032e-05	NA
4447950	1.58986769420677e-05	NA
403701	1.58767153671437e-05	NA
185558	1.58730158730159e-05	NA
184248	1.58730158730159e-05	NA
179593	1.58730158730159e-05	NA
4395327	1.58730158730159e-05	NA
4396655	1.58730158730159e-05	NA
197307	1.58587193205116e-05	NA
322962	1.58533906345395e-05	NA
2714942	1.5843558084088e-05	NA
4345850	1.58202077867719e-05	NA
737912	1.58125e-05	NA
317636	1.58105236845394e-05	NA
520369	1.58102766798419e-05	NA
368025	1.58102766798419e-05	NA
199034	1.58102766798419e-05	NA
166355	1.58102766798419e-05	NA
4030157	1.58102766798419e-05	NA
198251	1.57880229503847e-05	NA
292399	1.5748031496063e-05	NA
178852	1.5748031496063e-05	NA
1521321	1.5748031496063e-05	NA
1978955	1.5748031496063e-05	NA
294224	1.57353434550292e-05	NA
183969	1.57322025351765e-05	NA
362344	1.57202697388371e-05	NA
212532	1.57171530029335e-05	NA
175761	1.56865157480315e-05	NA
195941	1.56862745098039e-05	NA
1701964	1.56862745098039e-05	NA
2108562	1.56862745098039e-05	NA
129798	1.56585156585157e-05	NA
1860112	1.56512091935324e-05	NA
1835779	1.56435299626127e-05	NA
292242	1.56432549331257e-05	NA
2724175	1.56306297599384e-05	NA
182753	1.5625e-05	NA
181560	1.5615265554066e-05	NA
215269	1.55959679333784e-05	NA
350832	1.55946011673152e-05	NA
175619	1.55946011673152e-05	NA
196286	1.55878026960227e-05	NA
196098	1.55836709685281e-05	NA
652696	1.55808322966342e-05	NA
3768338	1.5574076152238e-05	NA
3251419	1.55700957227675e-05	NA
846656	1.55643693657866e-05	NA
302932	1.55642023346304e-05	NA
291794	1.55642023346304e-05	NA
188966	1.55642023346304e-05	NA
187569	1.55642023346304e-05	NA
166848	1.55642023346304e-05	NA
164259	1.55642023346304e-05	NA
198945	1.55636768192055e-05	NA
185753	1.55614604283806e-05	NA
183932	1.55449464911626e-05	NA
198362	1.55410706741505e-05	NA
195855	1.55038759689922e-05	NA
183604	1.55038759689922e-05	NA
178022	1.54786586123748e-05	NA
2614328	1.54754708426359e-05	NA
188675	1.54739457065038e-05	NA
4347568	1.54583431891733e-05	NA
243185	1.54523081512417e-05	NA
4328515	1.54460877862595e-05	NA
1033413	1.54313944985194e-05	NA
528357	1.54271446406278e-05	NA
136789	1.54156889535747e-05	NA
176450	1.54079889103584e-05	NA
1111582	1.54074133060269e-05	NA
178117	1.54069429931499e-05	NA
4391542	1.54056891133115e-05	NA
342375	1.54011985362871e-05	NA
197105	1.53991945036721e-05	NA
367433	1.53973849626024e-05	NA
2997866	1.53882575757576e-05	NA
564320	1.53846153846154e-05	NA
194079	1.53846153846154e-05	NA
182245	1.53846153846154e-05	NA
158321	1.53846153846154e-05	NA
19611	1.53846153846154e-05	NA
4472202	1.53788643242892e-05	NA
1656581	1.53678249070851e-05	NA
1950496	1.53678249070851e-05	NA
267996	1.53619342473832e-05	NA
4379223	1.53607078094851e-05	NA
196991	1.53578587430728e-05	NA
190512	1.53565007221387e-05	NA
306299	1.53555955082673e-05	NA
296945	1.53555955082673e-05	NA
175570	1.53434351907634e-05	NA
586453	1.53400825778392e-05	NA
4427688	1.53370892275657e-05	NA
962249	1.53359870048852e-05	NA
178242	1.53312969924812e-05	NA
146226	1.53312969924812e-05	NA
169515	1.53256704980843e-05	NA
4437359	1.53201424026545e-05	NA
185809	1.53173709675258e-05	NA
4369050	1.53169236224511e-05	NA
1696853	1.53165817372459e-05	NA
350697	1.53089599859497e-05	NA
311950	1.53058238220661e-05	NA
106334	1.53058238220661e-05	NA
287514	1.53008981597964e-05	NA
4331782	1.5296068927642e-05	NA
313121	1.52875994198632e-05	NA
186381	1.52836637047163e-05	NA
4435690	1.52832885452467e-05	NA
193235	1.52814231554389e-05	NA
2318217	1.52814231554389e-05	NA
591399	1.52671755725191e-05	NA
360808	1.52671755725191e-05	NA
182729	1.52671755725191e-05	NA
181083	1.52671755725191e-05	NA
178822	1.52671755725191e-05	NA
177618	1.52671755725191e-05	NA
4333499	1.52671755725191e-05	NA
4363660	1.52671755725191e-05	NA
193865	1.5266518401607e-05	NA
188832	1.52621034881158e-05	NA
186731	1.52447877344794e-05	NA
844589	1.52408047144889e-05	NA
298592	1.52408047144889e-05	NA
2056188	1.52394775036284e-05	NA
2305624	1.522321105564e-05	NA
336063	1.52199074074074e-05	NA
3302039	1.5210879704306e-05	NA
356052	1.52093453620171e-05	NA
365536	1.52091254752852e-05	NA
350121	1.52091254752852e-05	NA
325295	1.52091254752852e-05	NA
212619	1.52091254752852e-05	NA
207994	1.52091254752852e-05	NA
14288	1.52091254752852e-05	NA
2320424	1.52091254752852e-05	NA
347382	1.52064045798113e-05	NA
196312	1.52032765345524e-05	NA
180556	1.52000230740388e-05	NA
124906	1.51976864876514e-05	NA
188054	1.51942446043165e-05	NA
1584173	1.51846942891719e-05	NA
365194	1.51816322415233e-05	NA
188918	1.51803203134002e-05	NA
345354	1.51654411764706e-05	NA
9710	1.51621749680532e-05	NA
2024840	1.51608607175602e-05	NA
4460847	1.51574027841805e-05	NA
176306	1.51541095806431e-05	NA
176752	1.51523847787407e-05	NA
369797	1.51515151515152e-05	NA
347639	1.51515151515152e-05	NA
322840	1.51515151515152e-05	NA
180736	1.51515151515152e-05	NA
169629	1.51515151515152e-05	NA
3610691	1.51515151515152e-05	NA
3910241	1.51515151515152e-05	NA
4438999	1.51515151515152e-05	NA
4470603	1.51515151515152e-05	NA
1602805	1.51503160952204e-05	NA
181675	1.51494951830967e-05	NA
193551	1.51494900893457e-05	NA
180982	1.51481895336153e-05	NA
2235671	1.51452255348842e-05	NA
104129	1.51372925706579e-05	NA
180120	1.51294151294151e-05	NA
338992	1.51286204885635e-05	NA
4335484	1.51255218162063e-05	NA
4435655	1.51233597301238e-05	NA
189987	1.51230938627156e-05	NA
293600	1.51210702260195e-05	NA
177217	1.51206068564559e-05	NA
195839	1.51171569152963e-05	NA
67806	1.51117700729927e-05	NA
199268	1.51048791609667e-05	NA
184296	1.50997150997151e-05	NA
527485	1.50993829442375e-05	NA
323135	1.50982763142331e-05	NA
523140	1.50951994417624e-05	NA
295361	1.50951994417624e-05	NA
1137031	1.50945545682388e-05	NA
586517	1.50943396226415e-05	NA
300716	1.50943396226415e-05	NA
192937	1.50943396226415e-05	NA
191694	1.50943396226415e-05	NA
178712	1.50943396226415e-05	NA
1130824	1.50943396226415e-05	NA
4371724	1.50943396226415e-05	NA
181234	1.50813712403079e-05	NA
4377613	1.50781284838182e-05	NA
188596	1.50702426564496e-05	NA
185141	1.50702426564496e-05	NA
4122608	1.50702426564496e-05	NA
287510	1.50409951936669e-05	NA
844375	1.50389835275007e-05	NA
314095	1.50384441429218e-05	NA
92231	1.50384441429218e-05	NA
180738	1.50378065154406e-05	NA
4411295	1.50378065154406e-05	NA
564914	1.50375939849624e-05	NA
545473	1.50375939849624e-05	NA
362958	1.50375939849624e-05	NA
194924	1.50375939849624e-05	NA
171772	1.50375939849624e-05	NA
72481	1.50375939849624e-05	NA
621651	1.50375939849624e-05	NA
4431292	1.50375939849624e-05	NA
190772	1.50230227885249e-05	NA
182184	1.50158409865896e-05	NA
188333	1.50157764255127e-05	NA
180674	1.501197014505e-05	NA
4391448	1.50096462270793e-05	NA
174924	1.50094336966011e-05	NA
4073431	1.50094336966011e-05	NA
149109	1.50092235451954e-05	NA
563572	1.4994734994735e-05	NA
3865949	1.4990036104517e-05	NA
330353	1.49812734082397e-05	NA
311961	1.49812734082397e-05	NA
177031	1.49812734082397e-05	NA
54794	1.49812734082397e-05	NA
4381303	1.49812734082397e-05	NA
315463	1.49790348639162e-05	NA
185731	1.49595951122669e-05	NA
178849	1.49579913402192e-05	NA
174496	1.49575039141132e-05	NA
194572	1.49558313764956e-05	NA
195305	1.49545772187282e-05	NA
15366	1.49537589015357e-05	NA
178970	1.49537412303994e-05	NA
529940	1.4953323271284e-05	NA
4391641	1.49524731133247e-05	NA
527630	1.49422243285059e-05	NA
4473295	1.49371225553438e-05	NA
186131	1.49305700636499e-05	NA
174138	1.49305700636499e-05	NA
190183	1.49286987522282e-05	NA
867680	1.49262043998886e-05	NA
2496050	1.49255809420381e-05	NA
289257	1.49253731343284e-05	NA
197535	1.49253731343284e-05	NA
189760	1.49253731343284e-05	NA
187582	1.49253731343284e-05	NA
186134	1.49253731343284e-05	NA
174831	1.49253731343284e-05	NA
190708	1.49247589130166e-05	NA
4356307	1.49038328106353e-05	NA
4336728	1.48974253063472e-05	NA
347138	1.48865522966242e-05	NA
4454586	1.48839407825635e-05	NA
362363	1.48707105048579e-05	NA
187956	1.48698884758364e-05	NA
322367	1.48692810457516e-05	NA
198910	1.48604771236534e-05	NA
4474759	1.48584479905643e-05	NA
208901	1.48477585234196e-05	NA
352902	1.48464398843135e-05	NA
188820	1.48464398843135e-05	NA
188289	1.48435778805904e-05	NA
108729	1.48423516453256e-05	NA
181834	1.48389504366211e-05	NA
2307695	1.48349579502443e-05	NA
187932	1.48180670654739e-05	NA
1910658	1.48166440301272e-05	NA
294922	1.48162173723585e-05	NA
3931537	1.48156674224315e-05	NA
178642	1.48150180386562e-05	NA
357312	1.48148148148148e-05	NA
325419	1.48148148148148e-05	NA
158722	1.48148148148148e-05	NA
4004991	1.48148148148148e-05	NA
181899	1.4812302125735e-05	NA
300517	1.48077627084132e-05	NA
4451906	1.48011100832562e-05	NA
181719	1.47988073419591e-05	NA
362767	1.4794223921005e-05	NA
353124	1.47886938931715e-05	NA
444857	1.47867053542002e-05	NA
294618	1.47850957829403e-05	NA
4347520	1.47700021800741e-05	NA
851704	1.47683708002944e-05	NA
299450	1.4766043431301e-05	NA
368099	1.47651738040754e-05	NA
576975	1.47649879958383e-05	NA
4442459	1.4760147601476e-05	NA
187112	1.4760147601476e-05	NA
184890	1.4760147601476e-05	NA
271214	1.475894230582e-05	NA
102222	1.47576629024339e-05	NA
4336943	1.4755802571453e-05	NA
192461	1.47479222648191e-05	NA
1010113	1.47403173236249e-05	NA
211593	1.47390135989794e-05	NA
186463	1.47354138398914e-05	NA
185859	1.47342143109109e-05	NA
162162	1.47334147334147e-05	NA
219733	1.47249560935846e-05	NA
191052	1.47066774804001e-05	NA
193572	1.47058823529412e-05	NA
68845	1.47058823529412e-05	NA
2953981	1.47058823529412e-05	NA
2599028	1.47050014974543e-05	NA
167373	1.468716821694e-05	NA
132041	1.4683438506437e-05	NA
191874	1.46829031736624e-05	NA
3012152	1.46789485024779e-05	NA
191555	1.46520146520147e-05	NA
187180	1.46520146520147e-05	NA
2675920	1.46499909839531e-05	NA
865469	1.46373004559331e-05	NA
174958	1.46369529825567e-05	NA
193466	1.4633493846977e-05	NA
2866420	1.46291888422348e-05	NA
4453060	1.46291888422348e-05	NA
535901	1.46160270720104e-05	NA
324214	1.4612612051468e-05	NA
340876	1.45985401459854e-05	NA
193601	1.45985401459854e-05	NA
168716	1.45985401459854e-05	NA
178078	1.45949753424185e-05	NA
175050	1.4592735453848e-05	NA
2877094	1.4589844846095e-05	NA
158393	1.45731577829688e-05	NA
199702	1.45421004706871e-05	NA
4481624	1.45362861550932e-05	NA
370046	1.45249122403277e-05	NA
2831841	1.45242037418624e-05	NA
181239	1.4497371421496e-05	NA
269532	1.44927536231884e-05	NA
182416	1.44927536231884e-05	NA
316728	1.44806460595934e-05	NA
177060	1.44722723822983e-05	NA
3579831	1.44406214159108e-05	NA
291348	1.44404332129964e-05	NA
104044	1.44249512670565e-05	NA
187607	1.44019587437693e-05	NA
620319	1.43931451351946e-05	NA
198270	1.43884892086331e-05	NA
2196877	1.43884892086331e-05	NA
77458	1.43689435824267e-05	NA
4343580	1.4363467698113e-05	NA
1895780	1.43542511809172e-05	NA
185814	1.43418972716829e-05	NA
515747	1.43245182451825e-05	NA
179400	1.43139083387663e-05	NA
188676	1.43124151880585e-05	NA
367688	1.43088346677329e-05	NA
335816	1.42857142857143e-05	NA
180637	1.42657023440902e-05	NA
185159	1.42421870707516e-05	NA
188213	1.42339900409358e-05	NA
187469	1.42311285457797e-05	NA
357449	1.42243632046239e-05	NA
197341	1.4210935093242e-05	NA
4202174	1.41937416914515e-05	NA
547223	1.41901800598384e-05	NA
4473509	1.41859468083034e-05	NA
2720864	1.41311661769104e-05	NA
184518	1.41229646789709e-05	NA
178018	1.41224452739476e-05	NA
4341194	1.40760000887469e-05	NA
196946	1.40322246184472e-05	NA
189208	1.39836589640616e-05	NA
181914	1.39513145529393e-05	NA
342603	1.39011346263596e-05	NA
177775	1.38725404576036e-05	NA
369602	1.38432724410304e-05	NA
294270	1.38260315168114e-05	NA
4335815	1.37776042980315e-05	NA
182116	1.37347614247755e-05	NA
194087	1.36854780255853e-05	NA
205934	1.36176873410292e-05	NA
1141218	1.33028435680702e-05	NA
341322	1.31605921152336e-05	NA
198956	1.30474146027476e-05	NA
3124103	1.25280125280125e-05	NA
2061739	1.23111189537312e-05	NA
358364	9.66350732895383e-06	NA
176806	9.58342410301359e-06	NA
4435784	9.28765900207696e-06	NA
189403	9.18713186719392e-06	NA
4375080	9.01141188296771e-06	NA
197050	9.00196193631763e-06	NA
4463709	8.87455828134767e-06	NA
199036	8.78081729145559e-06	NA
300501	8.72830701892957e-06	NA
511378	8.66225279001575e-06	NA
1586645	8.64880610682849e-06	NA
195723	8.60615079365079e-06	NA
180352	8.5381548796183e-06	NA
2654263	8.52389550153697e-06	NA
299820	8.51452901300472e-06	NA
317677	8.49742173342275e-06	NA
198583	8.47806143431084e-06	NA
4354477	8.4753598191273e-06	NA
329703	8.45100845100845e-06	NA
3486521	8.39918755532626e-06	NA
2075910	8.36026718379659e-06	NA
839684	8.33333333333333e-06	NA
4340138	8.29964823821489e-06	NA
4430843	8.2973146737808e-06	NA
4413619	8.2926798782045e-06	NA
309433	8.26890175313292e-06	NA
2730944	8.25650843466331e-06	NA
4407030	8.23114869626498e-06	NA
176703	8.22923450358179e-06	NA
186585	8.22210060169545e-06	NA
175704	8.2074144023195e-06	NA
295053	8.20423660856395e-06	NA
179865	8.19853849085633e-06	NA
111135	8.19547234707652e-06	NA
366352	8.17467563351115e-06	NA
4314454	8.14139542717588e-06	NA
190620	8.14006969591537e-06	NA
3531225	8.13439898701771e-06	NA
185232	8.1323886722339e-06	NA
540862	8.13008130081301e-06	NA
333114	8.13008130081301e-06	NA
196180	8.13008130081301e-06	NA
194909	8.13008130081301e-06	NA
188079	8.13008130081301e-06	NA
147195	8.13008130081301e-06	NA
193887	8.11326537102678e-06	NA
525474	8.10417699367352e-06	NA
341930	8.09716599190283e-06	NA
338105	8.09716599190283e-06	NA
315982	8.09716599190283e-06	NA
4422039	8.08137257185404e-06	NA
590982	8.07987967914438e-06	NA
178541	8.06725656675197e-06	NA
183799	8.06620729739949e-06	NA
564586	8.06451612903226e-06	NA
341444	8.06451612903226e-06	NA
300491	8.06451612903226e-06	NA
849361	8.06451612903226e-06	NA
4332428	8.06451612903226e-06	NA
187665	8.0576260203988e-06	NA
345362	8.05334623681834e-06	NA
333028	8.04434822048317e-06	NA
2657412	8.0320269194885e-06	NA
197397	8.03066938420704e-06	NA
4374204	8.01417098818784e-06	NA
4370657	8.00819128923658e-06	NA
182947	8.00664470883332e-06	NA
189667	8e-06	NA
179460	8e-06	NA
174360	8e-06	NA
1721299	7.98494341982607e-06	NA
92329	7.96812749003984e-06	NA
986574	7.96812749003984e-06	NA
4208927	7.96812749003984e-06	NA
4456702	7.96812749003984e-06	NA
204099	7.96626761453337e-06	NA
2123719	7.96124876523797e-06	NA
99882	7.94205794205794e-06	NA
526682	7.93650793650794e-06	NA
389529	7.93650793650794e-06	NA
198324	7.93650793650794e-06	NA
195801	7.93650793650794e-06	NA
193744	7.93650793650794e-06	NA
187702	7.93650793650794e-06	NA
186624	7.93650793650794e-06	NA
179695	7.93650793650794e-06	NA
1769960	7.93650793650794e-06	NA
2892743	7.93650793650794e-06	NA
2943548	7.93650793650794e-06	NA
1139897	7.93650793650794e-06	NA
330564	7.93269230769231e-06	NA
4338577	7.92930520459248e-06	NA
303006	7.92143691191089e-06	NA
1992	7.91883579307713e-06	NA
301253	7.9142343960485e-06	NA
1057402	7.90513833992095e-06	NA
279534	7.90513833992095e-06	NA
194097	7.90513833992095e-06	NA
193160	7.90513833992095e-06	NA
190921	7.90513833992095e-06	NA
181529	7.90513833992095e-06	NA
178322	7.90513833992095e-06	NA
