Feature_id	Mean_decrease_in_accuracy	Standard_deviation
294922	1.77013036280721e-05	3.95454229436316e-05
4407747	1.77001679212755e-05	2.37861333693194e-05
175545	1.76851355940816e-05	2.08514466526673e-05
4340036	1.76597350976029e-05	2.47895420835987e-05
314095	1.76491647917136e-05	2.44147520653795e-05
189924	1.76391496792069e-05	2.19807469495511e-05
157453	1.76202728038447e-05	3.22998010486546e-05
306021	1.7600090289818e-05	1.49474623812561e-05
180509	1.75750225198027e-05	2.01509131906778e-05
848669	1.75507368008382e-05	2.4999855756939e-05
4395175	1.75430457489599e-05	4.21670187685735e-05
180563	1.74822061380461e-05	3.07836876805937e-05
109413	1.74813432419975e-05	2.25945580097016e-05
183855	1.74614211583115e-05	3.24232343658541e-05
195946	1.74417945515169e-05	1.15633700847029e-05
265871	1.742891080554e-05	3.17981892412116e-05
4393466	1.73803377536654e-05	3.51027251353922e-05
179534	1.73550778702952e-05	2.31965484070394e-05
572860	1.73352608662787e-05	1.93237126458299e-05
294710	1.72584308342364e-05	1.1392173486775e-05
359314	1.7235741425888e-05	3.36305406554982e-05
175232	1.72070940133354e-05	2.03862965223333e-05
219733	1.71853412730077e-05	3.07824557462212e-05
174675	1.71656022106604e-05	1.98541660317884e-05
3300804	1.71408007465603e-05	2.23793198084336e-05
2170526	1.71178543116269e-05	4.8644630336792e-05
193749	1.70979578734208e-05	2.82809550954862e-05
313764	1.7080730347642e-05	2.57036371308633e-05
185861	1.70546873435278e-05	2.06022576420378e-05
843553	1.70275041700163e-05	2.1828633562367e-05
185763	1.69767809997657e-05	2.87337689145254e-05
189937	1.69732393813485e-05	2.58887525977643e-05
1654480	1.69697877303949e-05	4.96804660818105e-05
2281515	1.69548054427343e-05	2.95795054519294e-05
1974536	1.6936243602112e-05	2.98008963840238e-05
176115	1.69208645102122e-05	2.48719823630927e-05
162623	1.69192826658621e-05	1.63352220527015e-05
187505	1.69110336515649e-05	3.49196823830389e-05
4456027	1.6907956511822e-05	0.000117409645713193
195123	1.69018889284429e-05	2.43590748935331e-05
2309802	1.68890200864009e-05	1.97983823802854e-05
1601633	1.68814864286198e-05	1.79280372552383e-05
184729	1.68772858157266e-05	2.90564801096566e-05
4483570	1.68740568638888e-05	2.31349718279572e-05
198494	1.68692327201619e-05	3.2617639617694e-05
663969	1.68581827159623e-05	2.6008277801964e-05
317636	1.68564911674439e-05	1.57617105971031e-05
4413347	1.68308984874625e-05	4.15119715367817e-05
174270	1.68198736096835e-05	1.57489039930359e-05
2565100	1.67950927554491e-05	1.98874294052434e-05
178485	1.6793267845712e-05	2.64325722917468e-05
193343	1.67837185353383e-05	2.63681959552516e-05
2500766	1.67555291970159e-05	2.09576088523579e-05
4426249	1.67035933003676e-05	1.93001436168448e-05
288235	1.66732579652384e-05	3.32779482375193e-05
193887	1.66462255071887e-05	1.70213745111497e-05
1143045	1.66232194670125e-05	2.55826002818272e-05
177586	1.66108055576821e-05	1.51497133297069e-05
4387453	1.66087056114323e-05	2.15140866920442e-05
192444	1.6600875045661e-05	3.0576822496905e-05
4351214	1.65987423876486e-05	2.37315711492839e-05
4433947	1.65762368890426e-05	3.5210031657889e-05
4383827	1.6536923371952e-05	2.51257379537795e-05
4354173	1.65348812411036e-05	3.28573246686821e-05
187882	1.65206726373405e-05	3.27359326778613e-05
4451152	1.65012769812766e-05	1.38133002370875e-05
212634	1.64840482884055e-05	1.68258808986733e-05
276149	1.64640472914923e-05	1.92527795719537e-05
187736	1.64585860386037e-05	1.78817015094201e-05
1696853	1.6439520928804e-05	3.25377594009961e-05
350503	1.6402882997721e-05	1.91364471422981e-05
186624	1.63802005192289e-05	2.26992845133255e-05
3251419	1.6361507443746e-05	3.12038175824321e-05
187212	1.63093037587185e-05	3.17819033966048e-05
2877636	1.62940290137229e-05	2.7645772467973e-05
111135	1.62927495336544e-05	2.09507813045891e-05
316728	1.62919936333082e-05	3.00168597980189e-05
174301	1.62782470924416e-05	3.12977987050475e-05
2866420	1.62753313029855e-05	2.22712585046613e-05
2957436	1.61851155999213e-05	3.08013483409637e-05
183798	1.61794878869511e-05	5.36200651512803e-05
929836	1.61787390401512e-05	1.79381054829119e-05
2599028	1.61583423281339e-05	3.56028603791016e-05
176646	1.6146883918662e-05	2.69808182518789e-05
529740	1.61302253959622e-05	1.17175357692773e-05
1856435	1.61124339216292e-05	1.79862282617387e-05
365194	1.60890334649177e-05	2.36720214505207e-05
4473509	1.60673143002662e-05	3.2358381184536e-05
196769	1.60654405798852e-05	2.78946126904493e-05
303006	1.60634102497774e-05	1.69337237298685e-05
4004991	1.60572203724481e-05	1.09654873052995e-05
181918	1.60514477795436e-05	2.50734703495135e-05
4417325	1.60481929065298e-05	2.13802081847237e-05
195769	1.60417995182908e-05	4.58563619762589e-05
124906	1.60108071144819e-05	4.59493842350563e-05
196112	1.60004366941723e-05	2.99673724644702e-05
188832	1.59881078165022e-05	2.11294676280266e-05
198532	1.59679318355801e-05	3.39374285823806e-05
266330	1.59586226499099e-05	2.34360065517079e-05
4281639	1.59474535164607e-05	3.19693252365436e-05
182903	1.59369841662017e-05	2.36417864176197e-05
205934	1.59256451354704e-05	2.30236178482704e-05
292289	1.5916949455212e-05	2.24226327587074e-05
4326080	1.59159068586126e-05	2.44105862198143e-05
2854740	1.59032652253608e-05	2.88894242470088e-05
2840201	1.58869589130155e-05	3.08437985325027e-05
188213	1.58546701831908e-05	2.5591749681109e-05
149131	1.58438468034853e-05	3.07842891709935e-05
194472	1.58269819626667e-05	1.89357129415036e-05
269532	1.58158701420072e-05	2.14214213905822e-05
4354041	1.5779386786616e-05	3.41982057538132e-05
192364	1.57774701727627e-05	1.95321749064866e-05
129798	1.57562172989366e-05	1.48533787446557e-05
4452400	1.5751070576368e-05	2.43402087789185e-05
171772	1.56889990164546e-05	3.69585228675716e-05
329820	1.56547935144146e-05	3.73189472682173e-05
347529	1.56540442188119e-05	2.06648578596973e-05
181239	1.55615220778898e-05	1.53616409837643e-05
4389042	1.54756356605497e-05	5.40990966856133e-05
197324	1.54749106415995e-05	3.69129629504091e-05
194033	1.54742824872942e-05	3.16237062481598e-05
321096	1.54697940447904e-05	2.87728110291471e-05
4404220	1.5455672957002e-05	1.83187696343025e-05
179157	1.53684494357468e-05	6.06187707900598e-05
197979	1.53672757896963e-05	2.43455338175486e-05
1079742	1.53492969872167e-05	1.90063858057748e-05
191797	1.53414144554032e-05	3.69399568592277e-05
2921213	1.53387993551878e-05	4.56255871702378e-05
110192	1.53006306166521e-05	1.72975603464955e-05
3924627	1.52717972069384e-05	1.08478686624066e-05
4452107	1.52550037178819e-05	1.89228681415898e-05
846141	1.52484221137039e-05	1.30521170620835e-05
352617	1.52440938173153e-05	3.63146327214601e-05
364459	1.52438981108385e-05	3.00947179656692e-05
181984	1.52222076632147e-05	3.07971134404963e-05
199430	1.52008883128362e-05	1.93472523799321e-05
174497	1.51966010528481e-05	3.20462950043465e-05
335906	1.51718335809025e-05	2.10266125842508e-05
177520	1.51614765403525e-05	1.83608768515272e-05
181047	1.51588753649659e-05	1.96229011556184e-05
4460786	1.51556368628126e-05	3.78934658208875e-05
180606	1.51490577213203e-05	3.32128991817823e-05
180687	1.5135717922826e-05	3.87809219723123e-05
186256	1.51010799919644e-05	1.80129325971759e-05
2058521	1.50906511354057e-05	3.47778862996103e-05
287510	1.50886349284063e-05	2.10771214972677e-05
587041	1.50745054905632e-05	2.61391614773907e-05
178712	1.50628321273332e-05	3.99063763734081e-05
179659	1.50622817082654e-05	1.77414523790129e-05
2265722	1.50620146759737e-05	2.044453517982e-05
179563	1.50302934281686e-05	1.89600902343652e-05
1904497	1.50257034900533e-05	3.16257482909585e-05
181990	1.50187652591278e-05	2.20649025413777e-05
3304796	1.50069725763527e-05	1.97838264213985e-05
4402254	1.50038411136519e-05	2.57278177906182e-05
199543	1.49431125201047e-05	4.57331852690144e-05
185812	1.49079522049414e-05	2.32895240074022e-05
362389	1.490697827479e-05	3.45242823852226e-05
2024840	1.49019910945351e-05	2.14641392702285e-05
174950	1.49002686867565e-05	2.32735504610022e-05
181969	1.48543272368923e-05	2.58208868821342e-05
195865	1.48433951373401e-05	2.10743588592872e-05
544859	1.48261998686491e-05	6.11818380272249e-05
2953981	1.48243954160419e-05	3.29720822452473e-05
4422727	1.48154674263139e-05	2.17409357551397e-05
258375	1.47924212508692e-05	2.63737981783986e-05
330714	1.47383146861716e-05	1.23586376705032e-05
363400	1.47226173934879e-05	2.48749447555251e-05
368338	1.46887596159251e-05	2.93180493373935e-05
4347520	1.46708253516893e-05	1.61471405289437e-05
179267	1.46428673264657e-05	2.2988045829558e-05
3736962	1.46089810318614e-05	2.89508124560926e-05
627071	1.46073273703514e-05	2.53558447319341e-05
527485	1.46036044124933e-05	2.81355913534068e-05
920226	1.45781447511196e-05	2.60862245887759e-05
190529	1.45760300202148e-05	2.85881434879901e-05
187356	1.45690774193241e-05	1.66656550363128e-05
149109	1.45492334894864e-05	2.44954703148835e-05
178146	1.45151564873546e-05	1.67125058116222e-05
3090117	1.43815808410375e-05	2.20070287893101e-05
185136	1.43764393140807e-05	3.70789043030958e-05
1040889	1.43650628969774e-05	1.42955841684053e-05
190490	1.43617582062721e-05	2.47490171888804e-05
186248	1.43545014634997e-05	2.05195364893456e-05
175630	1.43498680177461e-05	1.14041262839598e-05
1133471	1.43325719391961e-05	1.93798124258118e-05
186974	1.43119099936506e-05	1.46627561620184e-05
4094263	1.42970296074753e-05	2.11900147540262e-05
840279	1.42902596725276e-05	4.20459926905488e-05
110944	1.42788197430829e-05	2.92269455484529e-05
1918384	1.42602254078045e-05	1.24764822200308e-05
192415	1.42567989717565e-05	1.46233917951755e-05
185251	1.42299152355572e-05	3.27954286585268e-05
300672	1.42280186608943e-05	1.56397183088557e-05
1885089	1.42211708951518e-05	2.5807616810218e-05
92535	1.41979341328406e-05	2.17539840602374e-05
199070	1.41875669174318e-05	3.05397295038578e-05
174365	1.41868616790593e-05	2.16126509991109e-05
174924	1.41781459232662e-05	2.69243635762924e-05
178242	1.41772171376604e-05	1.23140693381165e-05
193778	1.41735549274026e-05	3.26965175653943e-05
176954	1.41447533318455e-05	1.35672359002779e-05
195175	1.41285553702726e-05	3.2736957649034e-05
4363660	1.41012065904904e-05	1.64555224401276e-05
184795	1.40933909584871e-05	2.39221124853744e-05
4331723	1.40723004345758e-05	3.26708994303608e-05
551822	1.4070272235284e-05	1.92888566291213e-05
4349517	1.40401722853208e-05	2.27845396946889e-05
2291414	1.39870317859065e-05	3.88818606918063e-05
1065569	1.39810146533214e-05	1.9178647212079e-05
358100	1.38721401510093e-05	1.87516265894578e-05
185186	1.38628665253762e-05	5.01369277690247e-05
3610691	1.3850427012042e-05	1.6997932567321e-05
360717	1.38281084760398e-05	2.23976487450505e-05
192461	1.38200347816557e-05	2.07191028451004e-05
173135	1.37556934222035e-05	2.94683870090267e-05
364175	1.37333218339922e-05	2.67370200702523e-05
179400	1.372147291342e-05	3.71048134311479e-05
4044599	1.36838990746148e-05	1.73591214943522e-05
180083	1.36742221739669e-05	2.62843214453554e-05
3366133	1.36656760399686e-05	1.65339318221783e-05
528357	1.3650380349879e-05	2.78176454413511e-05
194053	1.36496390075972e-05	1.62069792070807e-05
323746	1.36353788708546e-05	2.37073098480476e-05
179014	1.36169767366879e-05	3.78031674459813e-05
307984	1.36145852383077e-05	2.44578635119069e-05
199354	1.36136807664066e-05	1.55477958971229e-05
325295	1.36063810457033e-05	1.57954946827272e-05
185405	1.35968271691915e-05	2.25217292033687e-05
179814	1.35939713677643e-05	2.19692416816155e-05
194041	1.35833339178254e-05	9.22801844547309e-06
187706	1.35788292501509e-05	2.64271565478123e-05
4334711	1.35729447150872e-05	1.21934515137856e-05
198053	1.35661555041036e-05	1.92227605353043e-05
181336	1.35448412470608e-05	2.49099740754578e-05
189083	1.35396352762839e-05	2.25230374545832e-05
4094866	1.35253644469661e-05	1.84994281090924e-05
2814830	1.35121792948562e-05	2.59145538391826e-05
363029	1.3491613265137e-05	2.03620338292846e-05
185583	1.34891062046795e-05	1.99870025740348e-05
3827235	1.34784101475461e-05	2.70730583311841e-05
192625	1.34756886102525e-05	2.19391492809826e-05
227565	1.3467131056105e-05	1.53545824517711e-05
206574	1.34529227297438e-05	1.58331881738607e-05
3090048	1.34510458800577e-05	3.92335286544962e-05
862115	1.34468993297278e-05	1.91778444801205e-05
4393532	1.34422334875391e-05	4.54326236295081e-05
194924	1.34282999547719e-05	1.25601587931191e-05
178022	1.34240488486345e-05	3.94636874808635e-05
179551	1.34127371796267e-05	2.63326048431564e-05
192323	1.34058600108377e-05	2.9508862812453e-05
178342	1.34011444521895e-05	4.93335271908321e-05
185584	1.33764532247101e-05	2.726806517343e-05
400599	1.33758162339576e-05	1.19484404838039e-05
332210	1.33637938237745e-05	2.57876373640114e-05
1713225	1.33592616625945e-05	3.11815834731906e-05
197430	1.3355986322091e-05	2.20576402454419e-05
315846	1.33556258720138e-05	2.72013823717934e-05
190607	1.33460228508641e-05	1.88421888242915e-05
4357871	1.33305008291276e-05	2.0950345241527e-05
177466	1.33103288973266e-05	2.23564248368596e-05
844589	1.33006176177074e-05	1.37033363635584e-05
293262	1.32964560317501e-05	3.41584762213074e-05
194995	1.3285021108205e-05	1.31043553230339e-05
712677	1.32691476232137e-05	2.04543559347572e-05
179460	1.32680791511861e-05	2.13220800110504e-05
177005	1.32437295346623e-05	3.59378602095857e-05
1736067	1.32347115062796e-05	3.88155223237294e-05
195466	1.32171126860984e-05	2.46156279874787e-05
174740	1.3216808832379e-05	3.08670074784814e-05
185575	1.31352222306354e-05	2.80651123358242e-05
4401375	1.30857442866532e-05	1.7446001278586e-05
367312	1.30736793285879e-05	2.22898487932146e-05
324882	1.30669311622225e-05	2.84790551088772e-05
4421070	1.30616298812537e-05	1.31027553721141e-05
187401	1.30298473026047e-05	2.66197186139733e-05
188329	1.30144573629483e-05	4.24712144767282e-05
193601	1.29679356132328e-05	1.43979194243322e-05
2237211	1.29597154243206e-05	8.97025183124823e-05
4457064	1.29080914516727e-05	3.15844084543085e-05
4423236	1.28998211388615e-05	2.12961729669121e-05
305247	1.28682517712348e-05	1.47256265959128e-05
197458	1.28564080397295e-05	2.42799127788104e-05
4407387	1.28560086803299e-05	1.16812147603087e-05
1811208	1.28471203821136e-05	2.55702548071218e-05
4339832	1.28356514546562e-05	2.8830790127805e-05
181834	1.28345119398059e-05	2.32670719195572e-05
181719	1.28330958845452e-05	1.66451275970979e-05
179760	1.28122824402476e-05	1.79839001044495e-05
158215	1.27958743307221e-05	3.30543496834856e-05
358749	1.2766791558533e-05	2.67521619630875e-05
192767	1.27666403457066e-05	1.14610262551287e-05
2190939	1.27609172874975e-05	3.07973875168182e-05
3671383	1.27598006106759e-05	1.82780516780398e-05
4451906	1.27061684879527e-05	1.90889569168863e-05
310979	1.27057412235742e-05	1.5905536519464e-05
191792	1.2684396953284e-05	1.01421779197646e-05
4374204	1.26704444588164e-05	3.35119246813743e-05
188990	1.26626380340362e-05	2.49721596964704e-05
192419	1.26526987123584e-05	2.01433852102183e-05
193968	1.26497977494028e-05	1.74880552129186e-05
318190	1.26480291751944e-05	1.87205953757205e-05
191422	1.26407354933195e-05	2.256582208239e-05
197661	1.26367804194118e-05	1.44253649354048e-05
183653	1.26336209576698e-05	2.90932495895784e-05
4318671	1.26225094206058e-05	3.35099461033054e-05
4329132	1.2619578211713e-05	2.90256113451028e-05
195759	1.26105581006179e-05	2.27462370947572e-05
1746913	1.25796159256715e-05	1.69041983370832e-05
197203	1.25786042435246e-05	1.94244426825897e-05
807226	1.25757242827668e-05	1.84112642888943e-05
345454	1.25730468120065e-05	1.42090183802933e-05
185588	1.25703385817097e-05	2.40806896780407e-05
4346368	1.2557272204708e-05	1.45704473004919e-05
1719314	1.25441295901334e-05	2.06785581209937e-05
4406684	1.25393092861829e-05	2.4170381952769e-05
4438999	1.25380905166772e-05	1.07474005684984e-05
181960	1.25358423272316e-05	3.46694824357607e-05
4306178	1.25337834918731e-05	1.25950365814573e-05
4300778	1.25334811569099e-05	2.78853771510782e-05
2575651	1.25290189384464e-05	2.98635358935695e-05
180120	1.25134666770683e-05	1.83665216760754e-05
191043	1.24936299072195e-05	1.86267983277053e-05
193471	1.24837097255467e-05	1.91807275641465e-05
322367	1.24826168035169e-05	1.42929303813492e-05
368261	1.24676658146783e-05	1.65821373045555e-05
344118	1.24520443700162e-05	6.18764007072525e-05
180401	1.24419107910655e-05	2.57198345960498e-05
4472091	1.243847661366e-05	2.38474202817757e-05
183824	1.24344345566702e-05	1.77556370069113e-05
1010458	1.24034442136626e-05	1.95291475015864e-05
177618	1.24018962774478e-05	2.84921372212084e-05
180352	1.23942807281702e-05	2.46955121447056e-05
198071	1.23917771258592e-05	2.77998121812168e-05
495396	1.23873517814525e-05	2.02763372434594e-05
180974	1.23785834541703e-05	2.89614062469433e-05
4428949	1.23664306859457e-05	2.54698315252778e-05
179055	1.23387128792955e-05	3.27062945189537e-05
191657	1.23345494459044e-05	2.32419346278754e-05
1586645	1.23172095861032e-05	2.96215071870523e-05
2877094	1.23149774821642e-05	2.73778373389785e-05
190599	1.23069778186117e-05	2.30420784905465e-05
199692	1.23033748435518e-05	3.75242443023317e-05
589329	1.22799916061702e-05	2.39805094594971e-05
179273	1.22112045372145e-05	4.20635259889256e-05
175184	1.21523369910462e-05	3.85415309849502e-05
4480970	1.20893186214715e-05	1.68873747598482e-05
4418233	1.2070143064834e-05	3.11743843323146e-05
519880	1.20168093194708e-05	1.21772457794785e-05
296010	1.1991466837855e-05	1.9100192057337e-05
4471526	1.1982532538436e-05	1.44553778817094e-05
194399	1.19796319710357e-05	1.96900823595979e-05
196898	1.19787461831161e-05	1.42266814468681e-05
319411	1.19786175798014e-05	1.76523766080677e-05
289925	1.19679830988721e-05	2.22823959195287e-05
4314716	1.19492986335559e-05	3.12128794913093e-05
4385889	1.19293403100508e-05	1.28918778005164e-05
208927	1.19254401645887e-05	2.44040260670228e-05
182033	1.19129537074341e-05	1.39627526687769e-05
344525	1.19024501951325e-05	4.11819178266584e-05
2676432	1.1885808019668e-05	1.39339969582652e-05
534926	1.18746177893554e-05	3.05615055476917e-05
198911	1.18707744272052e-05	1.90378568379389e-05
175336	1.18687000345383e-05	3.77076673837177e-05
529940	1.18526628353462e-05	2.87585823099155e-05
1928156	1.18513933675448e-05	1.24586426131673e-05
1712722	1.18372261399114e-05	1.51481057706598e-05
4396877	1.18347515437322e-05	2.52815646559721e-05
190320	1.18322403295135e-05	2.47616814272963e-05
3537197	1.18219509412297e-05	3.19383020678841e-05
231704	1.18182766824828e-05	1.78204918182965e-05
1803030	1.17812850179867e-05	1.44390275284382e-05
182287	1.17796938864063e-05	1.83699993989853e-05
2987631	1.17692137903428e-05	2.09141290575736e-05
214036	1.17578270702236e-05	3.8092632072624e-05
2497335	1.17530642260287e-05	5.32087504894698e-05
267996	1.17478333241627e-05	7.99031623050535e-06
290529	1.17428983739327e-05	1.18730139025512e-05
185558	1.17172156391065e-05	1.98167020559764e-05
4325261	1.17123067631493e-05	1.85314736929258e-05
196711	1.17072161334504e-05	1.07288408015271e-05
198945	1.16973075912849e-05	1.59122291033958e-05
152485	1.16831077317968e-05	2.18231979851922e-05
2647328	1.16617419194194e-05	1.32515943418425e-05
193161	1.16612824685251e-05	2.65863842031244e-05
199054	1.16528017687224e-05	2.98416647883328e-05
564806	1.16492887123233e-05	1.84917862712164e-05
4459750	1.16491717500313e-05	2.05730934880274e-05
1721299	1.16482840641461e-05	1.41790940416847e-05
180681	1.16314600415509e-05	2.5803833393111e-05
261084	1.16289470765717e-05	8.92146612082574e-06
851704	1.16251234732502e-05	3.35779257383274e-05
198362	1.16207691329688e-05	2.99411641721339e-05
177060	1.16147742492077e-05	2.20792636588766e-05
752354	1.15936091043532e-05	1.30212562205751e-05
941096	1.15793340532963e-05	2.81966229998757e-05
166235	1.15792900415418e-05	1.94753859462444e-05
4471854	1.1560482674181e-05	1.82256415339695e-05
322114	1.15573410523446e-05	3.62216040884507e-05
174882	1.15123416582082e-05	2.00562147079365e-05
189091	1.15065377929596e-05	2.77637228215408e-05
86428	1.15027013104689e-05	2.50770359724637e-05
193006	1.15021713729753e-05	1.8000856771308e-05
192641	1.14920387794342e-05	4.64370954242559e-05
305318	1.14765251233462e-05	2.31503156083773e-05
342397	1.14498383349976e-05	2.0006319766901e-05
3082155	1.14075779264033e-05	3.1248205403361e-05
367176	1.13656962810251e-05	4.2154306625886e-05
215855	1.13618334780765e-05	3.00459795668504e-05
332731	1.13559469966612e-05	2.31970488778912e-05
199745	1.13412755043584e-05	2.29085572556345e-05
189887	1.13270140716313e-05	1.570566833262e-05
3409363	1.1297272899809e-05	2.29153323457357e-05
2035344	1.1266068887947e-05	2.94467941292577e-05
308631	1.12490823012918e-05	1.67546367147932e-05
567846	1.12481300636309e-05	2.45365341692188e-05
178559	1.12445643205785e-05	2.18115675311417e-05
182989	1.12063424020022e-05	1.39497088440797e-05
333465	1.12040106902017e-05	2.6922126049681e-05
1630017	1.11964826073556e-05	1.21427488157306e-05
335816	1.11871427236611e-05	2.81357373931088e-05
3180933	1.11549249313057e-05	2.37329924394041e-05
525215	1.11138537585767e-05	1.59741268583049e-05
199313	1.1100181989524e-05	3.9695519978909e-05
174607	1.10997714302452e-05	1.74982759101689e-05
718358	1.1094265153113e-05	1.54444706038512e-05
4396297	1.10844350124762e-05	1.55708382093965e-05
4479443	1.1069965852623e-05	2.83163251029954e-05
289734	1.10462352250094e-05	1.97653410922117e-05
182305	1.10371618555685e-05	1.56714054772297e-05
1805553	1.10327907251966e-05	1.58307596649777e-05
4483337	1.10278939799117e-05	1.32015975835541e-05
185961	1.10274073662064e-05	2.10838511649738e-05
129761	1.10269159675171e-05	1.23205085118433e-05
3507351	1.10250535395497e-05	2.57665476545323e-05
350697	1.10207862344882e-05	1.32416569923863e-05
361297	1.10082038942572e-05	1.29604227109266e-05
176297	1.10034333163817e-05	1.81347508266685e-05
182030	1.09979320605515e-05	2.4026870692957e-05
189838	1.09925070133586e-05	2.12878824668527e-05
2391364	1.09778450851013e-05	2.43162206777739e-05
266274	1.09708359084002e-05	1.44142773197498e-05
4467992	1.09677354455889e-05	1.21715179761439e-05
177884	1.09660539978906e-05	3.41886725705124e-05
192048	1.09657298129072e-05	2.21329479250638e-05
1997733	1.09655571113198e-05	2.90875018409134e-05
186468	1.09489370003107e-05	1.55422021913452e-05
177581	1.09258242401734e-05	3.15021920216006e-05
296945	1.09152769996479e-05	7.82233992455539e-06
196296	1.09151405065891e-05	2.31870479102293e-05
345354	1.08996413602696e-05	2.06356595913339e-05
177979	1.08850814674537e-05	1.70061880789835e-05
584978	1.08837272080748e-05	2.10162972946087e-05
3172379	1.08652970449115e-05	1.30365229792063e-05
198067	1.08573694717056e-05	2.20325334191699e-05
1694541	1.08545153003264e-05	1.61886466461902e-05
4397092	1.08456576905183e-05	1.26046417667609e-05
287558	1.08397338695107e-05	2.52458726934909e-05
2876801	1.08370692607141e-05	2.46527536750523e-05
181333	1.0816557953134e-05	3.20018320840574e-05
4365141	1.08104231483233e-05	2.38609663478581e-05
197052	1.08093432700491e-05	1.62208004398346e-05
2699610	1.08014446051092e-05	1.82659492366861e-05
4403542	1.07954227789539e-05	1.36209159531344e-05
3598692	1.07898063729224e-05	1.3512764162966e-05
198034	1.07596098393618e-05	4.18878932804873e-05
4324240	1.07511916691739e-05	3.46926596166371e-05
2338105	1.07491402173919e-05	2.11423619985181e-05
342375	1.07385714509411e-05	1.41157602062441e-05
232828	1.07324090122398e-05	2.7497888260149e-05
1090059	1.07251587636406e-05	1.66319018184479e-05
288810	1.06947830692692e-05	2.74286802702863e-05
4289377	1.06694871572168e-05	1.69990781244508e-05
197326	1.06674895786662e-05	2.74834962656075e-05
192262	1.06516539272995e-05	1.9298292873254e-05
180754	1.06291202388939e-05	3.39944609436194e-05
295312	1.05674573920301e-05	2.19514509911015e-05
179279	1.05556786933321e-05	2.471923220935e-05
182044	1.05397135822271e-05	1.53586535879415e-05
175198	1.05273979494247e-05	2.36829203483004e-05
3424188	1.04506498582234e-05	2.36817598316952e-05
199501	1.04368897424553e-05	2.88394189232072e-05
3571769	1.04331360731741e-05	2.02913868797304e-05
191755	1.04252822356342e-05	1.74065094448847e-05
3390534	1.04143087053196e-05	2.26394404435154e-05
4377613	1.04004788935574e-05	3.37172995953132e-05
369822	1.0392598630486e-05	8.05990533766172e-06
369097	1.0343278231272e-05	1.55388647934229e-05
1135616	1.03325159606968e-05	1.80326502060831e-05
190964	1.03202178033915e-05	1.64098586518521e-05
303809	1.02914258271866e-05	1.36502588542743e-05
3301064	1.02812216603707e-05	3.40863649040272e-05
184083	1.02675703539736e-05	1.97876713878262e-05
305329	1.02640456672752e-05	1.5201799233381e-05
216710	1.02510076034445e-05	2.5130682838471e-05
182073	1.02372870363225e-05	9.02392827131641e-06
174792	1.022405922147e-05	1.1812195535907e-05
357529	1.02202081459134e-05	2.10698700522825e-05
186549	1.02076510392437e-05	2.86128169386654e-05
4391542	1.02007263033488e-05	3.45714524900679e-05
4405932	1.01885015891839e-05	1.66835314723031e-05
191803	1.01850047322046e-05	1.97633559410879e-05
189548	1.01838529304298e-05	1.79302868743067e-05
185020	1.01820359857627e-05	1.60650007308148e-05
2198356	1.01797977042949e-05	6.40150263563207e-05
194129	1.01752836555019e-05	2.01443048495916e-05
300658	1.01725344058455e-05	2.2013367595744e-05
28914	1.01546637319118e-05	2.1752437736646e-05
185428	1.01502058113207e-05	2.15402381853318e-05
316496	1.01465361134438e-05	1.47221118452514e-05
187665	1.01349145705335e-05	3.49490553771474e-05
851865	1.01291468808361e-05	3.3207185344996e-05
197397	1.01264980167871e-05	2.2205985405688e-05
309720	1.01252881146384e-05	2.49043246892833e-05
4413619	1.01227666599124e-05	1.36754390827858e-05
3680006	1.01200691400306e-05	1.50464127510007e-05
184830	1.01180075754236e-05	5.01877217429981e-05
40839	1.01013025801896e-05	1.8373267197633e-05
191238	1.00935110000752e-05	1.5933141547722e-05
324214	1.009117894094e-05	1.88807474444169e-05
4342104	1.00736179982288e-05	2.49831428319955e-05
540862	1.00652035603147e-05	2.40779167128872e-05
336205	1.00584965456462e-05	2.02220914137873e-05
357261	1.00584952131065e-05	1.31441458122125e-05
2417189	1.00531715724364e-05	1.79911259056918e-05
191833	1.00472377489621e-05	1.51048665419076e-05
4398028	1.00382725470889e-05	1.79949082616428e-05
195215	1.00332640880082e-05	1.82628670710142e-05
175586	1.00250324241085e-05	9.5635310595161e-06
356052	1.00233312796879e-05	8.93561620611443e-06
290241	1.00231912370622e-05	1.41689922090342e-05
4436046	1.00230836149893e-05	3.48878375906551e-05
187998	1.00115251372389e-05	1.44438935695582e-05
495095	1.00095260412178e-05	9.62160433100213e-06
2549971	1.00035091910039e-05	1.12193843040043e-05
179677	1.00024910717538e-05	2.68885758990847e-05
176327	1.00018048275447e-05	2.52146698716993e-05
175633	9.99479844661941e-06	1.20228563325953e-05
895653	9.99185177990693e-06	1.64452224976085e-05
174680	9.98081840688869e-06	1.50966845152734e-05
187569	9.97893328835825e-06	2.53788997357457e-05
189011	9.96701892186567e-06	1.11151406911882e-05
102222	9.96333434253547e-06	1.59180242010021e-05
178607	9.94763423993905e-06	1.42190722347159e-05
179200	9.94619370489344e-06	3.76240342902146e-05
4414261	9.94275741610252e-06	1.11161448336005e-05
1769960	9.94252309347131e-06	2.77041211181687e-05
183815	9.9392434481599e-06	1.57053564862627e-05
364736	9.93059995072041e-06	2.91665234285865e-05
547223	9.91900042782642e-06	2.37246932264029e-05
294270	9.90175378545654e-06	1.71793367280201e-05
176401	9.86978975314385e-06	7.68576265090923e-06
