Feature_id	Mean_decrease_in_accuracy	Standard_deviation
320169	1.61969403145874e-05	0.000128045910910887
196085	1.59477124183007e-05	0.000240860914068129
293049	1.58918128654971e-05	9.8626280737209e-05
269145	1.57148527427165e-05	0.000109184873784554
276260	1.56746031746032e-05	7.14313271073375e-05
185754	1.53846153846154e-05	4.8650425541052e-05
181472	1.53846153846154e-05	4.8650425541052e-05
47356	1.53846153846154e-05	4.8650425541052e-05
683621	1.5187969924812e-05	0.000152001946229171
174086	1.51709401709402e-05	0.000132083091657999
271766	1.49019607843137e-05	4.19035302591327e-05
4451523	1.48787409700722e-05	9.84704327905452e-05
610842	1.48179271708683e-05	6.62587790945354e-05
263165	1.47222222222222e-05	6.95868909418038e-05
267914	1.47222222222222e-05	6.98579149837887e-05
189582	1.44736842105263e-05	9.17672252188277e-05
316761	1.44566544566545e-05	9.51534432758084e-05
196553	1.44322344322344e-05	0.000105828649352993
652823	1.42857142857143e-05	4.51753951452626e-05
345882	1.42857142857143e-05	4.51753951452626e-05
335508	1.42857142857143e-05	4.51753951452626e-05
324524	1.42857142857143e-05	4.51753951452626e-05
312665	1.42857142857143e-05	4.51753951452626e-05
278123	1.42857142857143e-05	4.51753951452626e-05
268112	1.42857142857143e-05	4.51753951452626e-05
266411	1.42857142857143e-05	4.51753951452626e-05
259912	1.42857142857143e-05	4.51753951452626e-05
175529	1.42857142857143e-05	4.51753951452626e-05
162913	1.42857142857143e-05	4.51753951452626e-05
157193	1.42857142857143e-05	4.51753951452626e-05
4407703	1.42857142857143e-05	4.51753951452626e-05
176298	1.39705882352941e-05	0.000144771841203262
209990	1.38888888888889e-05	0.000105724131359938
334602	1.37383900928793e-05	6.55394107357958e-05
339730	1.3640462265782e-05	0.000295622123470107
191897	1.36303522758631e-05	0.000188686824655457
177590	1.35213032581454e-05	0.000175874116078948
272595	1.33906126553185e-05	0.000222429162388026
413996	1.33333333333333e-05	4.21637021355784e-05
353149	1.33333333333333e-05	4.21637021355784e-05
346299	1.33333333333333e-05	4.21637021355784e-05
317045	1.33333333333333e-05	4.21637021355784e-05
277202	1.33333333333333e-05	4.21637021355784e-05
276769	1.33333333333333e-05	4.21637021355784e-05
276542	1.33333333333333e-05	4.21637021355784e-05
273778	1.33333333333333e-05	4.21637021355784e-05
272905	1.33333333333333e-05	4.21637021355784e-05
267689	1.33333333333333e-05	4.21637021355784e-05
265900	1.33333333333333e-05	4.21637021355784e-05
265828	1.33333333333333e-05	4.21637021355784e-05
260456	1.33333333333333e-05	4.21637021355784e-05
205846	1.33333333333333e-05	4.21637021355784e-05
194656	1.33333333333333e-05	4.21637021355784e-05
190620	1.33333333333333e-05	4.21637021355784e-05
188112	1.33333333333333e-05	7.94539185318636e-05
182800	1.33333333333333e-05	4.21637021355784e-05
833795	1.33333333333333e-05	4.21637021355784e-05
1112984	1.33333333333333e-05	4.21637021355784e-05
289788	1.27170868347339e-05	7.48402212994006e-05
163997	1.26797385620915e-05	6.8602340047488e-05
445144	1.26587301587302e-05	0.000110236614394235
16766	1.25210084033613e-05	6.88647928115204e-05
845273	1.25e-05	3.95284707521047e-05
400739	1.25e-05	3.95284707521047e-05
339988	1.25e-05	3.95284707521047e-05
326940	1.25e-05	3.95284707521047e-05
326390	1.25e-05	3.95284707521047e-05
320369	1.25e-05	9.26760885229419e-05
301218	1.25e-05	3.95284707521047e-05
275397	1.25e-05	3.95284707521047e-05
209327	1.25e-05	3.95284707521047e-05
196533	1.25e-05	3.95284707521047e-05
195221	1.25e-05	3.95284707521047e-05
178852	1.25e-05	3.95284707521047e-05
178358	1.25e-05	3.95284707521047e-05
165430	1.25e-05	3.95284707521047e-05
157470	1.25e-05	3.95284707521047e-05
154424	1.25e-05	3.95284707521047e-05
135625	1.25e-05	3.95284707521047e-05
4334618	1.25e-05	3.95284707521047e-05
4404461	1.25e-05	3.95284707521047e-05
170056	1.25e-05	4.61453510555102e-05
196974	1.24183006535948e-05	8.57430650907588e-05
182361	1.22724703916654e-05	0.000159586327681321
314110	1.18627450980392e-05	0.000180371635477204
579658	1.17647058823529e-05	7.30390329134588e-05
434089	1.17647058823529e-05	3.72032665902162e-05
350320	1.17647058823529e-05	3.72032665902162e-05
338644	1.17647058823529e-05	3.72032665902162e-05
330750	1.17647058823529e-05	3.72032665902162e-05
305313	1.17647058823529e-05	3.72032665902162e-05
268725	1.17647058823529e-05	3.72032665902162e-05
267958	1.17647058823529e-05	3.72032665902162e-05
199307	1.17647058823529e-05	3.72032665902162e-05
199286	1.17647058823529e-05	3.72032665902162e-05
197568	1.17647058823529e-05	3.72032665902162e-05
195343	1.17647058823529e-05	3.72032665902162e-05
192592	1.17647058823529e-05	3.72032665902162e-05
190425	1.17647058823529e-05	3.72032665902162e-05
181719	1.17647058823529e-05	3.72032665902162e-05
175795	1.17647058823529e-05	3.72032665902162e-05
175712	1.17647058823529e-05	3.72032665902162e-05
174038	1.17647058823529e-05	3.72032665902162e-05
107235	1.17647058823529e-05	3.72032665902162e-05
28175	1.17647058823529e-05	3.72032665902162e-05
1742070	1.17647058823529e-05	3.72032665902162e-05
831301	1.17647058823529e-05	3.72032665902162e-05
3750373	1.17647058823529e-05	3.72032665902162e-05
341284	1.16959064327485e-05	6.2708676063573e-05
4484382	1.15476190476191e-05	7.63598687403523e-05
186921	1.1140350877193e-05	0.000113709273643296
772398	1.11111111111111e-05	3.51364184463153e-05
355175	1.11111111111111e-05	3.51364184463153e-05
353657	1.11111111111111e-05	3.51364184463153e-05
350392	1.11111111111111e-05	3.51364184463153e-05
336696	1.11111111111111e-05	3.51364184463153e-05
326788	1.11111111111111e-05	3.51364184463153e-05
314152	1.11111111111111e-05	3.51364184463153e-05
305061	1.11111111111111e-05	3.51364184463153e-05
271544	1.11111111111111e-05	3.51364184463153e-05
269657	1.11111111111111e-05	3.51364184463153e-05
266061	1.11111111111111e-05	3.51364184463153e-05
259614	1.11111111111111e-05	3.51364184463153e-05
227622	1.11111111111111e-05	3.51364184463153e-05
199731	1.11111111111111e-05	3.51364184463153e-05
188533	1.11111111111111e-05	3.51364184463153e-05
179354	1.11111111111111e-05	3.51364184463153e-05
174418	1.11111111111111e-05	3.51364184463153e-05
173099	1.11111111111111e-05	3.51364184463153e-05
2170530	1.11111111111111e-05	3.51364184463153e-05
655793	1.11111111111111e-05	3.51364184463153e-05
609589	1.11111111111111e-05	3.51364184463153e-05
4462541	1.11111111111111e-05	3.51364184463153e-05
4471135	1.11111111111111e-05	3.51364184463153e-05
4480555	1.11111111111111e-05	3.51364184463153e-05
321086	1.09313725490196e-05	7.15298377287798e-05
266664	1.07936507936508e-05	0.000145333812581894
350188	1.06746031746032e-05	9.3973536259964e-05
574122	1.05263157894737e-05	3.32871332649303e-05
549499	1.05263157894737e-05	3.32871332649303e-05
422283	1.05263157894737e-05	3.32871332649303e-05
261097	1.05263157894737e-05	3.32871332649303e-05
260454	1.05263157894737e-05	3.32871332649303e-05
197972	1.05263157894737e-05	3.32871332649303e-05
187535	1.05263157894737e-05	3.32871332649303e-05
184322	1.05263157894737e-05	3.32871332649303e-05
172403	1.05263157894737e-05	3.32871332649303e-05
14030	1.05263157894737e-05	3.32871332649303e-05
4320013	1.05263157894737e-05	3.32871332649303e-05
260156	1.01960784313725e-05	8.95057412331737e-05
268155	1.0187847068652e-05	0.000238719142305921
514282	1e-05	3.16227766016838e-05
349537	1e-05	3.16227766016838e-05
321220	1e-05	3.16227766016838e-05
270059	1e-05	3.16227766016838e-05
269035	1e-05	3.16227766016838e-05
266726	1e-05	3.16227766016838e-05
197801	1e-05	3.16227766016838e-05
188785	1e-05	3.16227766016838e-05
4417539	1e-05	0.000111573866291367
260375	9.82492997198879e-06	0.000108096093657078
259983	9.72222222222222e-06	8.43685697138191e-05
4345268	9.64052287581699e-06	0.000129235867784368
269037	9.54248366013072e-06	6.9164616271546e-05
522433	9.52380952380952e-06	3.01169300968417e-05
313578	9.52380952380952e-06	3.01169300968417e-05
182837	9.46078431372549e-06	0.000132109040580504
203713	9.33760683760684e-06	0.00014349000975217
193723	9.16666666666667e-06	3.20228506376769e-05
274844	9.16666666666667e-06	6.87689367859259e-05
2216525	8.7406015037594e-06	7.17631246445966e-05
113941	8.73895712131007e-06	0.000107420070795896
214116	8.69565217391304e-06	2.74980666101598e-05
174417	8.59010270774977e-06	8.85363278276671e-05
178114	8.51307189542484e-06	8.74735282553678e-05
343853	7.6417004048583e-06	7.43789214558732e-05
181532	7.08614484930274e-06	9.62110723132811e-05
187561	6.66666666666667e-06	8.4993460031403e-05
189666	6.15067079463364e-06	8.15866060974965e-05
182945	6.02941176470588e-06	0.000142474602129501
260914	6.00086188321483e-06	9.73740252341746e-05
265580	5.99618475779467e-06	0.000147142677468937
356164	5.90680131701803e-06	0.000185041699055023
228972	5.76923076923077e-06	9.3246648953683e-05
192557	5.55555555555555e-06	9.24072218509233e-05
203605	5.05189255189255e-06	0.000198809140816745
276721	4.90196078431372e-06	6.78055356903478e-05
263873	4.34419381787803e-06	9.24280210748211e-05
271706	3.76586262035179e-06	0.000143149368142612
339718	3.7593984962406e-06	5.90171019514617e-05
270908	3.6905990466362e-06	0.000128229053606459
268933	3.61990950226244e-06	6.44450084740951e-05
267549	3.53408029878618e-06	0.000131254103048565
21464	3.33333333333333e-06	8.09091854877819e-05
259623	3.23529411764706e-06	0.000144521539181129
273784	2.95751633986928e-06	8.13099817645373e-05
314284	2.88461538461539e-06	9.12195478894725e-06
266255	2.52100840336134e-06	0.000100345419345245
190380	2.52100840336134e-06	6.1631015713983e-05
303898	2.38095238095238e-06	7.52923252421043e-06
199445	2.22222222222222e-06	7.80067177297823e-05
185995	2.22222222222222e-06	5.78062607855605e-05
356632	1.78571428571428e-06	8.41182609384999e-05
261209	1.78571428571428e-06	6.324667361495e-05
316842	1.76470588235294e-06	5.14346279609314e-05
4364243	1.56862745098039e-06	9.82950909286889e-05
274274	1.38888888888889e-06	5.57288962437191e-05
270993	1.38888888888889e-06	5.57288962437191e-05
187673	1.38888888888889e-06	5.57288962437191e-05
14094	1.38888888888889e-06	5.57288962437191e-05
4268506	1.38888888888889e-06	4.39205230578942e-06
319219	1.30718954248366e-06	0.000107872842017139
292745	1.11111111111111e-06	4.98144706032442e-05
270385	1.10287974839058e-06	0.000154396110938117
514192	9.5238095238095e-07	6.51296747081452e-05
184584	9.5238095238095e-07	6.51296747081452e-05
244484	8.33333333333334e-07	6.09150896588698e-05
216403	8.33333333333334e-07	6.09150896588698e-05
264534	8.33333333333333e-07	2.63523138347365e-06
258946	7.35294117647059e-07	2.32520416188851e-06
216902	7.35294117647059e-07	5.72134637179363e-05
175598	7.35294117647059e-07	5.72134637179363e-05
174727	7.35294117647059e-07	5.72134637179363e-05
279387	6.53594771241831e-07	7.73619907394787e-05
352825	5.26315789473683e-07	4.83937120879583e-05
4407190	3.75816993464052e-07	0.000155890460814768
196578	9.8039215686275e-08	0.00010226246846594
1108078	0	0
1107057	0	0
1105343	0	0
1105038	0	0
1077336	0	0
1062061	0	0
1056769	0	0
995155	0	0
957330	0	0
921813	0	0
876705	0	0
863682	0	0
844006	0	0
842596	0	0
839200	0	0
838200	0	0
837859	0	0
833502	0	0
830189	0	0
827689	0	0
826303	0	0
819181	0	0
813654	0	0
801995	0	0
799034	0	0
797021	0	0
786646	0	0
761968	0	0
743396	0	0
716006	0	0
714867	0	0
702414	0	0
697874	0	0
659831	0	0
658370	0	0
655725	0	0
646499	0	0
637409	0	0
634449	0	0
617833	0	0
593980	0	0
593422	0	0
589622	0	0
587753	0	0
586453	0	0
585073	0	0
584020	0	0
580270	0	0
580093	0	0
578649	0	0
578016	0	0
576400	0	0
575041	0	0
574551	0	0
573916	0	0
573110	0	0
573087	0	0
569872	0	0
569552	0	0
569522	0	0
566930	0	0
566022	0	0
565625	0	0
564806	0	0
564771	0	0
564400	0	0
564290	0	0
562503	0	0
561662	0	0
561312	0	0
557570	0	0
553150	0	0
552651	0	0
551575	0	0
548692	0	0
548021	0	0
547903	0	0
545473	0	0
544419	0	0
543614	0	0
542857	0	0
542126	0	0
540500	0	0
539688	0	0
538947	0	0
535829	0	0
533969	0	0
532569	0	0
532118	0	0
531888	0	0
529764	0	0
528756	0	0
527751	0	0
527413	0	0
527032	0	0
526552	0	0
526468	0	0
525763	0	0
525474	0	0
523731	0	0
523099	0	0
522549	0	0
521586	0	0
520827	0	0
520775	0	0
519398	0	0
519290	0	0
516576	0	0
516553	0	0
515511	0	0
514996	0	0
514299	0	0
514272	0	0
513685	0	0
513532	0	0
513080	0	0
510843	0	0
510593	0	0
468313	0	0
465079	0	0
463843	0	0
461795	0	0
457614	0	0
454363	0	0
453955	0	0
453896	0	0
453405	0	0
452592	0	0
450047	0	0
449833	0	0
449417	0	0
442846	0	0
441468	0	0
440840	0	5.23782800878924e-05
431368	0	0
423455	0	0
421893	0	0
420345	0	0
418334	0	0
417981	0	0
416286	0	0
415491	0	0
408513	0	0
407393	0	0
405780	0	0
405046	0	0
403497	0	0
400871	0	0
399637	0	0
397065	0	0
396109	0	0
389529	0	0
388808	0	0
387615	0	0
384555	0	0
383659	0	0
382998	0	0
382220	0	0
381694	0	0
381219	0	0
376516	0	0
375106	0	0
373939	0	0
373909	0	0
373689	0	0
373449	0	0
369827	0	0
368318	0	0
367977	0	0
366797	0	0
366752	0	0
366584	0	0
365492	0	0
364034	0	0
363127	0	0
363017	0	0
362997	0	0
362958	0	0
361972	0	0
361928	0	0
361927	0	0
361845	0	0
361375	0	0
360861	0	0
360808	0	0
358364	0	0
357471	0	0
357305	0	0
356627	0	0
356590	0	0
356226	0	0
356138	0	0
356055	0	0
355939	0	0
355822	0	0
355697	0	0
355621	0	0
354971	0	0
354957	0	0
354612	0	0
354097	0	0
353923	0	0
353711	0	0
353688	0	0
353195	0	0
352902	0	0
352843	0	0
352612	0	0
352559	0	0
352533	0	0
352445	0	0
352262	0	0
352243	0	0
352222	0	0
352192	0	0
352013	0	0
352010	0	0
351881	0	0
351794	0	0
351659	0	0
351593	0	0
351465	0	0
351447	0	0
351309	0	0
351272	0	0
351253	0	0
351070	0	0
351062	0	0
350447	0	0
350404	0	0
350337	0	0
350175	0	0
349971	0	0
349882	0	0
349862	0	0
349809	0	0
349539	0	0
349372	0	0
349036	0	0
348948	0	0
348800	0	0
348785	0	0
348743	0	0
348659	0	0
348617	0	0
348393	0	0
348376	0	0
348227	0	0
348197	0	0
348142	0	0
348038	0	0
347991	0	0
347822	0	0
347783	0	0
347744	0	0
347490	0	0
347337	0	0
347226	0	0
346771	0	0
346764	0	0
346525	0	0
346474	0	0
346267	0	0
346253	0	0
346119	0	0
345994	0	0
345913	0	0
345301	0	0
345211	0	0
345191	0	0
344906	0	0
344828	0	0
344706	0	0
344500	0	0
344400	0	0
344329	0	0
344198	0	0
344101	0	0
344085	0	0
343811	0	0
343442	0	0
343422	0	0
343420	0	0
343183	0	0
343140	0	0
343030	0	0
342988	0	0
342887	0	0
342788	0	0
342787	0	0
342489	0	0
342356	0	0
342223	0	0
342110	0	0
342014	0	0
341766	0	0
341752	0	0
341750	0	0
341749	0	0
341713	0	0
341287	0	0
341227	0	0
341223	0	0
340853	0	0
340794	0	0
340761	0	0
340642	0	0
340535	0	0
340451	0	0
340436	0	0
340254	0	0
340162	0	0
340111	0	0
339992	0	0
339948	0	0
339905	0	0
339834	0	0
339791	0	0
339473	0	0
339017	0	0
338987	0	0
338887	0	0
338845	0	0
338778	0	0
338741	0	0
338553	0	0
338382	0	0
338372	0	0
338348	0	0
338290	0	0
338232	0	0
338133	0	0
338039	0	0
337762	0	0
337727	0	0
337470	0	0
337317	0	0
336872	0	0
336785	0	0
336501	0	0
336277	0	0
336247	0	0
335965	0	0
335952	0	0
335846	0	0
335793	0	0
335411	0	0
335401	0	0
335330	0	0
335312	0	0
335267	0	0
335183	0	0
334935	0	0
334870	0	0
334751	0	0
334697	0	0
334670	0	0
334538	0	0
334365	0	0
334292	0	0
334267	0	0
333948	0	0
333837	0	0
333587	0	0
333471	0	0
333351	0	0
333053	0	0
332865	0	0
332854	0	0
332720	0	0
332666	0	0
332660	0	0
332587	0	0
332466	0	0
332202	0	0
332168	0	0
332043	0	0
331782	0	0
331737	0	0
331697	0	0
331688	0	0
331350	0	0
331262	0	0
331222	0	0
331113	0	0
330992	0	0
330564	0	0
330460	0	0
330389	0	0
330333	0	0
330296	0	0
330076	0	0
330064	0	0
330042	0	0
329997	0	0
329528	0	0
329402	0	0
328928	0	0
328825	0	0
328554	0	0
328536	0	0
328391	0	0
328143	0	0
328137	0	0
327818	0	0
327486	0	0
327401	0	0
327284	0	0
327116	0	0
326968	0	0
326749	0	0
326702	0	0
326701	0	0
326567	0	0
326315	0	0
326180	0	0
326142	0	0
326116	0	0
325918	0	0
325726	0	0
325706	0	0
325539	0	0
325289	0	0
325236	0	0
325126	0	0
324985	0	0
324926	0	0
324884	0	0
324867	0	0
324482	0	0
324244	0	0
324236	0	0
324157	0	0
324104	0	0
323668	0	0
323595	0	0
323573	0	0
323463	0	0
323189	0	0
323154	0	0
322999	0	0
322895	0	0
322870	0	0
322776	0	0
322585	0	0
322464	0	0
322433	0	0
322250	0	0
321907	0	0
321821	0	0
321469	0	0
321195	0	0
321182	0	0
320912	0	0
320490	0	0
320430	0	0
320360	0	0
320224	0	0
319702	0	0
319525	0	0
319454	0	0
319214	0	0
319153	0	0
318818	0	0
318764	0	0
318503	0	0
318396	0	0
318343	0	0
317399	0	0
317104	0	0
317073	0	0
316946	0	0
316797	0	0
316731	0	0
316728	0	0
316433	0	0
316321	0	0
315974	0	0
315693	0	0
315684	0	0
315430	0	0
315200	0	0
315189	0	0
314963	0	0
314922	0	0
314731	0	0
314703	0	0
314639	0	0
314621	0	0
313878	0	0
313724	0	0
313685	0	0
313524	0	0
313387	0	0
313274	0	0
313130	0	0
313095	0	0
313044	0	0
312588	0	0
312455	0	0
312325	0	0
312260	0	0
312145	0	0
311724	0	0
311692	0	0
311677	0	0
311390	0	0
311078	0	0
310886	0	6.28539361054709e-05
310760	0	0
310653	0	0
310160	0	0
310131	0	0
310103	0	0
309960	0	0
309916	0	0
309801	0	0
309290	0	0
309206	0	0
308972	0	0
308957	0	0
308932	0	0
308546	0	0
308308	0	0
308269	0	0
308249	0	0
308224	0	0
308117	0	0
307903	0	0
307723	0	0
307595	0	0
307526	0	0
307113	0	0
306914	0	0
306866	0	0
306778	0	0
306755	0	0
306545	0	0
306469	0	0
306413	0	0
306299	0	0
306091	0	0
305880	0	0
305853	0	0
305803	0	0
305281	0	0
305250	0	0
305143	0	0
304480	0	0
304427	0	0
304154	0	0
304080	0	0
303937	0	0
303866	0	0
303844	0	0
303841	0	0
303703	0	0
303491	0	0
303414	0	0
303184	0	0
303137	0	0
303006	0	0
302972	0	0
302909	0	0
302880	0	0
302685	0	0
302641	0	0
302513	0	0
302491	0	0
302333	0	0
302321	0	0
302160	0	0
301879	0	0
301862	0	0
301585	0	0
301549	0	0
301498	0	0
301012	0	0
300910	0	0
300865	0	0
300823	0	0
300618	0	0
300486	0	0
299883	0	0
299741	0	0
299231	0	0
299184	0	0
299070	0	0
298942	0	0
298865	0	0
298858	0	0
298804	0	0
298670	0	0
298632	0	0
298562	0	0
298254	0	0
298036	0	0
298031	0	0
297904	0	0
297872	0	0
297831	0	0
297796	0	0
297677	0	0
297574	0	0
297509	0	0
297057	0	0
297045	0	0
296187	0	0
296099	0	0
296041	0	0
295938	0	0
295909	0	0
295683	0	0
295494	0	0
295356	0	0
295153	0	0
295023	0	0
294885	0	0
294302	0	0
294255	0	0
293818	0	0
293761	0	0
293417	0	0
293128	0	0
293097	0	0
293013	0	0
292892	0	0
292749	0	0
292381	0	0
292181	0	0
291147	0	0
291090	0	0
290900	0	0
290442	0	0
290343	0	0
290005	0	0
289918	0	0
289725	0	0
289707	0	0
289597	0	0
289306	0	0
289304	0	0
288930	0	0
288752	0	0
288682	0	0
288583	0	0
288442	0	0
288438	0	0
288379	0	0
288352	0	0
287879	0	0
287855	0	0
287826	0	0
287619	0	0
287544	0	0
287541	0	0
287507	0	0
279431	0	0
279344	0	0
279340	0	0
279115	0	0
279059	0	0
278912	0	0
278753	0	0
278731	0	0
278712	0	0
278675	0	0
278563	0	0
278506	0	0
277729	0	0
277584	0	0
277574	0	0
277497	0	0
277396	0	0
277349	0	0
277332	0	0
277293	0	0
277181	0	0
277179	0	0
276941	0	0
276834	0	0
276810	0	0
276808	0	0
276762	0	0
276597	0	0
276580	0	0
276572	0	0
276561	0	0
276531	0	0
276434	0	0
276302	0	0
276134	0	0
276115	0	0
276091	0	0
276029	0	0
275974	0	0
275960	0	0
275881	0	0
275676	0	0
275653	0	0
275592	0	0
275563	0	0
275543	0	0
275533	0	0
275511	0	0.000116642368703961
275474	0	0
275470	0	0
275423	0	0
275349	0	0
275305	0	0
275293	0	0
275286	0	0
275218	0	0
275194	0	0
275139	0	0
275138	0	0
275123	0	0
275085	0	0
274901	0	0
274603	0	0
274380	0	0
274317	0	0
274312	0	0
274148	0	0
274115	0	0
274083	0	0
273928	0	0
273905	0	0
273902	0	0
273686	0	0
273649	0	0
273648	0	0
273640	0	0
273600	0	0
273504	0	0
273388	0	0
273376	0	0
273320	0	0
273182	0	0
273171	0	0
273100	0	0
272980	0	0
272953	0	0
272949	0	0
272878	0	0
272834	0	0
272788	0	0
272768	0	0
272758	0	0
272646	0	0
272608	0	0
272555	0	0
272428	0	0
272341	0	0
272265	0	0
272192	0	0
272188	0	0
272186	0	0
272164	0	0
272149	0	0
272092	0	0
272072	0	0
272038	0	6.28539361054709e-05
272010	0	0
271880	0	0
271799	0	0
271692	0	0
271647	0	0
271577	0	0
271494	0	0
271482	0	0
271449	0	0
271443	0	0
271242	0	0
271106	0	0
271068	0	0
271045	0	0
271013	0	0
270764	0	0
270519	0	0
270480	0	0
270462	0	0
270290	0	0
270165	0	0
270158	0	0
270015	0	0
269996	0	0
269902	0	0
269814	0	0
269803	0	0
269716	0	0
269621	0	0
269546	0	0
269418	0	0
269415	0	0
269413	0	0
269362	0	0
269308	0	0
269247	0	0
269091	0	0
269068	0	0
269056	0	0
269019	0	0
268971	0	0
268962	0	0
268880	0	0
268820	0	0
268720	0	0
268696	0	0
268620	0	0
268596	0	0
268475	0	0
268462	0	0
268440	0	0
268379	0	0
268297	0	0
268257	0	0
268231	0	0
268043	0	0
267935	0	0
267892	0	0
267769	0	0
267767	0	0
267752	0	0
267743	0	0
267612	0	0
267478	0	0
267373	0	0
267368	0	0
267124	0	0
267041	0	0
266948	0	0
266935	0	0
266862	0	0
266761	0	0
266694	0	0
266375	0	0
266206	0	0
266153	0	0
266052	0	0
265985	0	0
265976	0	0
265958	0	0
265912	0	0
265708	0	0
265397	0	0
265175	0	0
265102	0	0
265036	0	0
265030	0	0
264996	0	0
264795	0	0
264785	0	0
264760	0	0
264536	0	0
264461	0	0
264372	0	0
264345	0	0
264252	0	0
264248	0	0
264240	0	0
264239	0	0
264225	0	0
264123	0	0
264109	0	0
264036	0	0
264014	0	0
264009	0	5.8925565098879e-05
263992	0	0
263980	0	0
263977	0	0
263976	0	0
263953	0	0
263907	0	0
263876	0	0
263815	0	0
263744	0	0
263662	0	0
263620	0	0
263612	0	0
263607	0	0
263518	0	0
263451	0	0
263403	0	0
263396	0	0
263272	0	0
263252	0	0
263179	0	0
263138	0	0
263107	0	0
263057	0	0
262970	0	0
262944	0	0
262935	0	0
262927	0	0
262917	0	0
262673	0	0
262639	0	0
262634	0	0
262556	0	0
262541	0	0
262527	0	0
262410	0	0
262409	0	0
262315	0	0
262280	0	0
262258	0	0
262166	0	0
262119	0	0
262102	0	0
262095	0	0
261999	0	0
261924	0	0
261918	0	0
261908	0	0
261677	0	0
261631	0	0
261572	0	0
261511	0	0
261315	0	0
261277	0	0
261265	0	0
261243	0	0
261177	0	0
261174	0	0
261140	0	0
261076	0	0
260859	0	0
260855	0	0
260842	0	0
260752	0	0
260741	0	0
260705	0	0
260666	0	0
260653	0	0
260547	0	0
260387	0	0
260322	0	0
260200	0	0
260192	0	0
260056	0	0
259922	0	0
259910	0	0
259888	0	0
259884	0	0
259699	0	0
259631	0	0
259625	0	0
259609	0	0
259593	0	0
259556	0	0
259530	0	0
259506	0	0
259504	0	0
259477	0	0
259335	0	0
259195	0	0
259173	0	0
259150	0	0
259006	0	0
258980	0	0
258725	0	0
258641	0	0
258626	0	0
258530	0	0
258522	0	0
258508	0	0
258485	0	0
258463	0	0
258395	0	0
258325	0	0
258283	0	0
258280	0	0
258250	0	0
258169	0	0
255856	0	0
246965	0	0
245324	0	0
242917	0	0
239571	0	0
238570	0	0
236801	0	0
236736	0	0
235259	0	0
234912	0	0
234269	0	0
233313	0	0
233191	0	0
233103	0	0
232283	0	0
232273	0	0
232257	0	0
231952	0	0
231704	0	0
231563	0	0
231510	0	0
230725	0	0
230403	0	0
230268	0	0
229958	0	0
229919	0	0
229905	0	0
228787	0	0
228140	0	0
228043	0	0
228029	0	0
227788	0	0
227565	0	0
222851	0	0
220122	0	0
217060	0	0
216710	0	0
216279	0	0
216184	0	0
216097	0	0
215317	0	0
214904	0	0
214889	0	0
214835	0	0
214471	0	0
214295	0	0
214214	0	0
214120	0	0
212732	0	0
212201	0	0
211876	0	0
211667	0	0
211339	0	0
211335	0	0
210950	0	0
210895	0	0
210867	0	0
210068	0	0
209475	0	0
208966	0	0
208434	0	0
208409	0	0
208280	0	0
208127	0	0
208006	0	0
207833	0	0
207340	0	0
207252	0	0
207124	0	0
206633	0	0
206367	0	0
206186	0	0
206151	0	0
205383	0	0
205134	0	0
203700	0	0
202454	0	0
201929	0	0
200189	0	0
199701	0	0
199694	0	0
199600	0	0
199567	0	0
199476	0	0
199414	0	0
199313	0	0
199067	0	0
198966	0	0
198904	0	0
198888	0	0
198830	0	0
198809	0	0
198770	0	0
198701	0	0
198644	0	0
198641	0	0
198604	0	0
198575	0	0
198537	0	0
198406	0	0
198371	0	0
198271	0	0
198243	0	0
198238	0	0
198200	0	0
198045	0	0
197890	0	0
197875	0	0
197867	0	0
197855	0	0
197853	0	0
197782	0	0
197725	0	0
197624	0	0
197589	0	0
197537	0	0
197503	0	0
197126	0	0
197099	0	0
197091	0	0
197038	0	0
197013	0	0
196990	0	0
196965	0	0
196913	0	0
196889	0	0
196856	0	0
196742	0	0
196689	0	0
196645	0	0
196571	0	0
196390	0	0
196370	0	0
196322	0	0
196314	0	0
196240	0	0
196211	0	0
196165	0	0
195982	0	0
195934	0	0
195694	0	0
195622	0	0
195543	0	0
195466	0	0
195433	0	0
195427	0	0
195402	0	0
195350	0	0
195347	0	0
195307	0	0
195047	0	0
195006	0	0
194878	0	0
194848	0	0
194831	0	0
194822	0	0
194770	0	0
194734	0	0
194710	0	0
194667	0	0
194646	0	0
194532	0	0
194340	0	0
194286	0	0
194269	0	0
194172	0	0
194145	0	0
194129	0	0
194079	0	0
194053	0	0
194048	0	0
194008	0	0
193844	0	0
193840	0	0
193784	0	0
193678	0	0
193617	0	0
193480	0	0
193383	0	0
193235	0	0
193084	0	0
192930	0	0
192848	0	0
192720	0	0
192664	0	0
192598	0	0
192514	0	0
192475	0	0
192437	0	0
192415	0	0
192372	0	0
192365	0	0
192263	0	0
192209	0	0
192055	0	0
191974	0	0
191913	0	0
191841	0	0
191772	0	0
191616	0	0
191602	0	0
191584	0	0
191583	0	0
191579	0	0
191573	0	0
191558	0	0
191516	0	0
191432	0	0
191398	0	0
191387	0	0
191361	0	0
191330	0	0
191205	0	0
191075	0	0
191034	0	0
190998	0	0
190676	0	0
190669	0	0
190646	0	0
190609	0	0
190573	0	0
190518	0	0
190504	0	0
190473	0	0
190273	0	0
190226	0	0
190219	0	0
190154	0	0
190114	0	0
190112	0	0
